t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
26.1391576962358,0.975682473673579,0.0186817192169045,-0.00864055879551242,-0.0380494312367903,0.0290033065548414,-0.0128901848095609,0,0,0,0,0,0,0,0,0,-0.0053217015372844,0.00822884830592235,-0.0102886907005222
26.149157297795,0.975868851597854,0.0185953678551371,-0.00863039031167032,-0.0377600541097484,0.0288744325944034,-0.0128855908668324,0,0,0,0,0,0,0,0,0,-0.00523992909276727,0.00812645528724119,-0.0101908659011476
26.1591568993543,0.97605436655244,0.0185091185160247,-0.00862015343850766,-0.0374719654369459,0.0287456058719756,-0.0128807370589386,0,0,0,0,0,0,0,0,0,-0.00515917565776802,0.00802503718634883,-0.0100936983221114
26.1691565009135,0.976239019560943,0.0184229718838226,-0.00860984809817655,-0.0371851647330557,0.0286168289792831,-0.0128756247493025,0,0,0,0,0,0,0,0,0,-0.00507943151630208,0.00792458744763716,-0.00999718470973885
26.1791561024728,0.976422811653817,0.0183369286435645,-0.00859947421282923,-0.0368996514868957,0.0284881044944554,-0.012870255293724,0,0,0,0,0,0,0,0,0,-0.00500068701777423,0.00782509954788247,-0.00990132184007814
26.189155704032,0.976605743868366,0.018250989481062,-0.00858903170461777,-0.0366154251615765,0.0283594349821018,-0.0128646300403451,0,0,0,0,0,0,0,0,0,-0.00492293257665977,0.00772656699595309,-0.00980610651841027
26.1991553055912,0.976787817248761,0.0181651550829061,-0.00857852049569443,-0.0363324851946249,0.028230822993391,-0.0128587503296187,0,0,0,0,0,0,0,0,0,-0.00484615867218174,0.0076289833325178,-0.00971153557876304
26.2091549071505,0.976969032846041,0.0180794261364651,-0.0085679405082113,-0.0360508309981279,0.028102271066124,-0.0128526174942756,0,0,0,0,0,0,0,0,0,-0.00477035584799734,0.00753234212976192,-0.00961760588344454
26.2191545087097,0.977149391718116,0.0179938033298873,-0.00855729166432061,-0.0357704619588699,0.0279737817248164,-0.0128462328592948,0,0,0,0,0,0,0,0,0,-0.0046955147118849,0.00743663699110883,-0.0095243143225726
26.229154110269,0.97732889492979,0.0179082873520981,-0.00854657388617454,-0.0354913774384402,0.0278453574807712,-0.0128395977418731,0,0,0,0,0,0,0,0,0,-0.00462162593542637,0.00734186155093778,-0.00943165781358514
26.2391537118282,0.977507543552755,0.0178228788928018,-0.00853578709592519,-0.0352135767733947,0.0277170008321599,-0.012832713451396,0,0,0,0,0,0,0,0,0,-0.00454868025370736,0.00724800947432011,-0.00933963330081338
26.2491533133874,0.977685338665606,0.0177375786424812,-0.00852493121572479,-0.034937059275367,0.0275887142641,-0.0128255812894097,0,0,0,0,0,0,0,0,0,-0.00447666846500605,0.00715507445674828,-0.00924823775500212
26.2591529149467,0.977862281353842,0.0176523872923975,-0.0085140061677254,-0.0346618242312147,0.0274605002487327,-0.0128182025495937,0,0,0,0,0,0,0,0,0,-0.00440558143049419,0.00706305022387722,-0.00915746817285846
26.2691525165059,0.978038372709886,0.0175673055345904,-0.00850301187407938,-0.0343878709031266,0.0273323612453033,-0.0128105785177351,0,0,0,0,0,0,0,0,0,-0.0043354100739319,0.00697193053126261,-0.00906732157661464
26.2791521180652,0.978213613833076,0.0174823340618779,-0.00849194825693868,-0.0341151985287759,0.0272042997002384,-0.0128027104717014,0,0,0,0,0,0,0,0,0,-0.00426614538137571,0.00688170916411275,-0.00897779501357669
26.2891517196244,0.978388005829687,0.0173974735678568,-0.00848081523845561,-0.0338438063214299,0.027076318047227,-0.012794599681418,0,0,0,0,0,0,0,0,0,-0.00419777840087854,0.00679237993703649,-0.00888888555569092
26.2991513211836,0.978561549812936,0.0173127247469019,-0.00846961274078234,-0.0335736934700825,0.0269484187072983,-0.0127862474088427,0,0,0,0,0,0,0,0,0,-0.00413030024219874,0.00670393669379983,-0.00880059029911115
26.3091509227429,0.97873424690298,0.0172280882941666,-0.00845834068607095,-0.0333048591395857,0.0268206040889026,-0.0127776549079432,0,0,0,0,0,0,0,0,0,-0.00406370207651074,0.00661637330708746,-0.00871290636376764
26.3191505243021,0.97890609822694,0.017143564905583,-0.00844699899647372,-0.0330373024707651,0.0266928765879919,-0.0127688234246756,0,0,0,0,0,0,0,0,0,-0.00399797513611511,0.00652968367826507,-0.00862583089293843
26.3291501258614,0.979077104918891,0.0170591552778611,-0.00843558759414269,-0.0327710225805584,0.0265652385880978,-0.0127597541969619,0,0,0,0,0,0,0,0,0,-0.00393311071415547,0.00644386173715038,-0.00853936105284448
26.3391497274206,0.979247268119882,0.0169748601084902,-0.00842410640123011,-0.032506018562125,0.0264376924604148,-0.0127504484546707,0,0,0,0,0,0,0,0,0,-0.00386910016433251,0.00635890144178363,-0.00845349403222162
26.3491493289799,0.979416588977949,0.0168906800957367,-0.00841255533988814,-0.0322422894849643,0.0263102405638782,-0.0127409074195975,0,0,0,0,0,0,0,0,0,-0.0038059349006212,0.0062747967782028,-0.00836822704190632
26.3591489305391,0.979585068648097,0.0168066159386472,-0.00840093433226893,-0.031979834395075,0.0261828852452481,-0.0127311323054445,0,0,0,0,0,0,0,0,0,-0.00374360639700133,0.00619154176023297,-0.00828355731444807
26.3691485320983,0.979752708292341,0.0167226683370451,-0.00838924330052466,-0.0317186523150239,0.0260556288391864,-0.0127211243178048,0,0,0,0,0,0,0,0,0,-0.00368210618716769,0.0061091304292597,-0.00819948210369627
26.3791481336576,0.979919509079691,0.0166388379915335,-0.00837748216680747,-0.0314587422441005,0.0259284736683424,-0.0127108846541434,0,0,0,0,0,0,0,0,0,-0.00362142586426417,0.00602755685402582,-0.00811599868439817
26.3891477352168,0.980085472186166,0.0165551256034929,-0.00836565085326956,-0.0312001031584365,0.0258014220434299,-0.0127004145037819,0,0,0,0,0,0,0,0,0,-0.00356155708061023,0.00594681513042351,-0.00803310435181214
26.3991473367761,0.980250598794804,0.0164715318750835,-0.00835374928206313,-0.0309427340111046,0.0256744762633127,-0.0126897150478829,0,0,0,0,0,0,0,0,0,-0.0035024915474271,0.005866899381288,-0.00795079642132484
26.4091469383353,0.980414890095666,0.0163880575092427,-0.00834177737534026,-0.0306866337322608,0.0255476386150826,-0.0126787874594345,0,0,0,0,0,0,0,0,0,-0.00344422103457354,0.00578780375620213,-0.00786907222805359
26.4191465398945,0.980578347285853,0.0163047032096868,-0.00832973505525317,-0.0304318012292346,0.0254209113741436,-0.0126676329032376,0,0,0,0,0,0,0,0,0,-0.00338673737027451,0.00570952243129623,-0.00778792912647936
26.4291461414538,0.980740971569497,0.016221469680911,-0.00831762224395406,-0.0301782353866753,0.0252942968042935,-0.0126562525358917,0,0,0,0,0,0,0,0,0,-0.00333003244086183,0.00563204960906213,-0.00770736449006962
26.439145743013,0.980902764157785,0.0161383576281878,-0.008305438863595,-0.0299259350666429,0.0251677971578044,-0.0126446475057832,0,0,0,0,0,0,0,0,0,-0.00327409819050795,0.00555537951816004,-0.00762737571089407
26.4491453445723,0.981063726268959,0.0160553677575698,-0.00829318483632826,-0.0296748991087386,0.025041414675508,-0.0126328189530735,0,0,0,0,0,0,0,0,0,-0.00321892662096679,0.00547950641323801,-0.00754796019927377
26.4591449461315,0.981223859128327,0.0159725007758867,-0.00828086008430594,-0.0294251263302055,0.0249151515868746,-0.0126207680096885,0,0,0,0,0,0,0,0,0,-0.00316450979131289,0.00540442457474795,-0.0074691153834112
26.4691445476907,0.981383163968259,0.0158897573907472,-0.00826846452968024,-0.0291766155260653,0.0247890101100972,-0.0126084957993083,0,0,0,0,0,0,0,0,0,-0.00311083981768956,0.00533012830877369,-0.00739083870903059
26.47914414925,0.981541642028219,0.0158071383105387,-0.00825599809460337,-0.0289293654691959,0.0246629924521745,-0.0125960034373583,0,0,0,0,0,0,0,0,0,-0.00305790887304513,0.00525661194685075,-0.00731312763902459
26.4891437508092,0.981699294554751,0.0157246442444259,-0.00824346070122737,-0.0286833749104707,0.0245371008089907,-0.0125832920310004,0,0,0,0,0,0,0,0,0,-0.00300570918688536,0.00518386984580128,-0.00723597965310548
26.4991433523685,0.981856122801492,0.0156422759023532,-0.00823085227170454,-0.0284386425788626,0.0244113373654023,-0.0125703626791256,0,0,0,0,0,0,0,0,0,-0.0029542330450214,0.00511189638756721,-0.00715939224745745
26.5091429539277,0.982012128029189,0.015560033995043,-0.00821817272818702,-0.0281951671815445,0.0242857042953177,-0.0125572164723468,0,0,0,0,0,0,0,0,0,-0.00290347278931491,0.00504068597904479,-0.00708336293439215
26.519142555487,0.982167311505693,0.0154779192339961,-0.00820542199282687,-0.027952947404014,0.0241602037617813,-0.0125438544929926,0,0,0,0,0,0,0,0,0,-0.00285342081743534,0.00497023305192817,-0.00700788924201678
26.5291421570462,0.982321674505979,0.0153959323314919,-0.00819259998777637,-0.0277119819101835,0.0240348379170562,-0.0125302778151022,0,0,0,0,0,0,0,0,0,-0.00280406958260682,0.00490053206254982,-0.00693296871389332
26.5391417586054,0.982475218312143,0.0153140740005881,-0.00817970663518771,-0.0274722693425068,0.0239096089027067,-0.0125164875044203,0,0,0,0,0,0,0,0,0,-0.0027554115933679,0.00483157749173107,-0.00685859890870928
26.5491413601647,0.982627944213424,0.0152323449551201,-0.00816674185721295,-0.0272338083220653,0.0237845188496805,-0.0125024846183929,0,0,0,0,0,0,0,0,0,-0.00270743941332197,0.00476336384462857,-0.00678477739995478
26.5591409617239,0.982779853506188,0.0151507459097039,-0.00815370557600434,-0.0269965974487019,0.0236595698783958,-0.0124882702061647,0,0,0,0,0,0,0,0,0,-0.00266014566090189,0.00469588565059396,-0.00671150177559933
26.5691405632832,0.982930947493966,0.0150692775797317,-0.00814059771371397,-0.0267606353010878,0.0235347640988182,-0.012473845308576,0,0,0,0,0,0,0,0,0,-0.00261352300912021,0.00462913746302234,-0.0066387696377718
26.5791401648424,0.983081227487443,0.014987940681375,-0.00812741819249408,-0.0265259204368563,0.0234101036105482,-0.0124592109581614,0,0,0,0,0,0,0,0,0,-0.00256756418533488,0.00456311385921875,-0.00656657860244699
26.5891397664016,0.983230694804461,0.014906735931584,-0.00811416693449684,-0.0262924513927018,0.023285590502903,-0.012444368179148,0,0,0,0,0,0,0,0,0,-0.00252226197101169,0.00449780944026013,-0.00649492629913045
26.5991393679609,0.983379350770042,0.0148256640480871,-0.0081008438618744,-0.0260602266844748,0.0231612268549992,-0.0124293179874555,0,0,0,0,0,0,0,0,0,-0.00247760920148332,0.00443321883086011,-0.00642381037056432
26.6091389695201,0.98352719671639,0.0147447257493912,-0.00808744889677891,-0.025829244807278,0.0230370147358361,-0.0124140613906966,0,0,0,0,0,0,0,0,0,-0.00243359876571514,0.00436933667923741,-0.0063532284724125
26.6191385710794,0.983674233982893,0.0146639217547818,-0.00807398196136257,-0.025599504235589,0.0229129562043793,-0.0123985993881773,0,0,0,0,0,0,0,0,0,-0.00239022360607355,0.00430615765699196,-0.00628317827296077
26.6291381726386,0.983820463916139,0.0145832527843221,-0.00806044297777753,-0.0253710034233335,0.0227890533096421,-0.0123829329708995,0,0,0,0,0,0,0,0,0,-0.00234747671808755,0.00424367645897522,-0.00621365745283144
26.6391377741978,0.98396588786992,0.0145027195588547,-0.00804683186817593,-0.0251437408040044,0.0226653080907706,-0.0123670631215626,0,0,0,0,0,0,0,0,0,-0.00230535115022157,0.0041818878031722,-0.00614466370468259
26.6491373757571,0.984110507205238,0.0144223227999999,-0.00803314855470995,-0.0249177147907522,0.0225417225771255,-0.0123509908145672,0,0,0,0,0,0,0,0,0,-0.00226384000364277,0.00412078643058087,-0.00607619473292914
26.6591369773163,0.984254323290315,0.0143420632301575,-0.00801939295953178,-0.0246929237764834,0.0224182987883664,-0.0123347170160184,0,0,0,0,0,0,0,0,0,-0.00222293643199167,0.00406036710509648,-0.00600824825345117
26.6691365788756,0.984397337500606,0.0142619415725042,-0.00800556500479358,-0.0244693661339494,0.0222950387345313,-0.0123182426837303,0,0,0,0,0,0,0,0,0,-0.0021826336411519,0.00400062461339651,-0.00594082199331151
26.6791361804348,0.98453955121879,0.0141819585509968,-0.00799166461264755,-0.0242470402158656,0.0221719444161249,-0.012301568767231,0,0,0,0,0,0,0,0,0,-0.00214292488902856,0.00394155376483493,-0.00587391369049322
26.6891357819941,0.9846809658348,0.0141021148903694,-0.0079776917052458,-0.024025944354977,0.0220490178241961,-0.0122846962077687,0,0,0,0,0,0,0,0,0,-0.00210380348531491,0.00388314939132862,-0.00580752109360579
26.6991353835533,0.984821582745819,0.0140224113161342,-0.0079636462047405,-0.0238060768641631,0.0219262609404229,-0.0122676259383177,0,0,0,0,0,0,0,0,0,-0.00206526279127073,0.00382540634725466,-0.00574164196163577
26.7091349851125,0.98496140335628,0.0139428485545835,-0.00794952803328389,-0.0235874360365519,0.0218036757371974,-0.0122503588835855,0,0,0,0,0,0,0,0,0,-0.00202729621950071,0.00376831950935172,-0.00567627406367087
26.7191345866718,0.985100429077894,0.0138634273327868,-0.00793533711302803,-0.023370020145573,0.0216812641777048,-0.0122328959600204,0,0,0,0,0,0,0,0,0,-0.001989897233726,0.00371188377661321,-0.00561141517863327
26.729134188231,0.985238661329633,0.0137841483785926,-0.0079210733661252,-0.0231538274450938,0.0215590282160081,-0.0122152380758201,0,0,0,0,0,0,0,0,0,-0.00195305934856749,0.0036560940701979,-0.00554706309503717
26.7391337897903,0.985376101537766,0.0137050124206269,-0.00790673671472749,-0.0229388561694606,0.0214369697971286,-0.0121973861309408,0,0,0,0,0,0,0,0,0,-0.00191677612931884,0.00360094533332693,-0.00548321561071449
26.7491333913495,0.98551275113584,0.0136260201882951,-0.00789232708098709,-0.0227251045336372,0.0213150908571308,-0.0121793410171058,0,0,0,0,0,0,0,0,0,-0.00188104119173227,0.00354643253120017,-0.00541987053257743
26.7591329929087,0.985648611564709,0.0135471724117809,-0.00787784438705617,-0.0225125707332555,0.0211933933232031,-0.0121611036178169,0,0,0,0,0,0,0,0,0,-0.00184584820179468,0.00349255065090015,-0.00535702567636341
26.769132594468,0.985783684272523,0.0134684698220463,-0.00786328855508689,-0.0223012529447349,0.0210718791137406,-0.0121426748083645,0,0,0,0,0,0,0,0,0,-0.00181119087551251,0.00343929470131015,-0.00529467886639398
26.7791321960272,0.985917970714751,0.0133899131508315,-0.00784865950723144,-0.022091149325348,0.0209505501384261,-0.0121240554558393,0,0,0,0,0,0,0,0,0,-0.00177706297869262,0.00338665971302594,-0.00523282793533731
26.7891317975865,0.986051472354182,0.0133115031306559,-0.00783395716564198,-0.0218822580133125,0.0208294082983137,-0.0121052464191441,0,0,0,0,0,0,0,0,0,-0.0017434583267244,0.00333464073827458,-0.00517147072395881
26.7991313991457,0.986184190660937,0.0132332404948164,-0.00781918145247065,-0.0216745771278806,0.0207084554859089,-0.0120862485490068,0,0,0,0,0,0,0,0,0,-0.00171037078436598,0.00328323285083489,-0.00511060508089907
26.8091310007049,0.986316127112462,0.0131551259773894,-0.00780433228986965,-0.0214681047694322,0.0205876935852521,-0.0120670626879931,0,0,0,0,0,0,0,0,0,-0.00167779426552972,0.0032324311459615,-0.00505022886244238
26.8191306022642,0.986447283193563,0.0130771603132288,-0.00778940959999115,-0.0212628390195318,0.0204671244719981,-0.012047689670521,0,0,0,0,0,0,0,0,0,-0.00164572273306351,0.00318223074030487,-0.00499033993227914
26.8291302038234,0.986577660396389,0.0129993442379665,-0.00777441330498728,-0.0210587779410405,0.0203467500134975,-0.0120281303228747,0,0,0,0,0,0,0,0,0,-0.00161415019854205,0.00313262677184289,-0.00493093616129208
26.8391298053827,0.98670726022045,0.0129216784880151,-0.00775934332701023,-0.0208559195781892,0.0202265720688827,-0.0120083854632196,0,0,0,0,0,0,0,0,0,-0.00158307072205166,0.00308361439980921,-0.0048720154273331
26.8491294069419,0.986836084172625,0.0128441638005633,-0.00774419958821217,-0.0206542619566528,0.0201065924891415,-0.0119884559016183,0,0,0,0,0,0,0,0,0,-0.00155247841197848,0.00303518880462246,-0.0048135756150087
26.8591290085012,0.986964133767166,0.0127668009135793,-0.00772898201074524,-0.0204538030836444,0.0199868131172036,-0.011968342440046,0,0,0,0,0,0,0,0,0,-0.00152236742479683,0.00298734518782257,-0.00475561461546336
26.8691286100604,0.987091410525711,0.0126895905658103,-0.00771369051676177,-0.0202545409479826,0.0198672357880203,-0.0119480458724082,0,0,0,0,0,0,0,0,0,-0.00149273196485811,0.00294007877200437,-0.00469813032616533
26.8791282116196,0.98721791597729,0.0126125334967797,-0.00769832502841366,-0.0200564735201775,0.0197478623286415,-0.0119275669845565,0,0,0,0,0,0,0,0,0,-0.00146356628418109,0.00289338480075575,-0.00464112065070663
26.8891278131789,0.987343651658329,0.0125356304467922,-0.00768288546785321,-0.0198595987525119,0.0196286945583028,-0.011906906554308,0,0,0,0,0,0,0,0,0,-0.00143486468224197,0.00284725853859899,-0.00458458349860137
26.8991274147381,0.987468619112659,0.0124588821569294,-0.00766737175723263,-0.019663914579116,0.0195097342885,-0.0118860653514625,0,0,0,0,0,0,0,0,0,-0.00140662150576576,0.00280169527093113,-0.00452851678507196
26.9091270162974,0.987592819891534,0.0123822893690509,-0.00765178381870404,-0.0194694189160341,0.0193909833230705,-0.011865044137822,0,0,0,0,0,0,0,0,0,-0.00137883114851656,0.0027566903039666,-0.0044729184308621
26.9191266178566,0.987716255553618,0.0123058528257962,-0.00763612157441962,-0.019276109661328,0.0192724434582761,-0.0118438436672096,0,0,0,0,0,0,0,0,0,-0.00135148805109209,0.00271223896468732,-0.00441778636205032
26.9291262194158,0.987838927665014,0.0122295732705825,-0.00762038494653157,-0.0190839846951208,0.0191541164828795,-0.01182246468549,0,0,0,0,0,0,0,0,0,-0.00132458670071345,0.00266833660078541,-0.00436311850984358
26.9391258209751,0.987960837799263,0.0121534514476045,-0.00760457385719192,-0.0188930418796885,0.0190360041782229,-0.0118009079305894,0,0,0,0,0,0,0,0,0,-0.00129812163101972,0.00262497858061509,-0.00430891281039048
26.9491254225343,0.988081987537343,0.012077488101837,-0.00758868822855302,-0.0187032790595398,0.018918108318312,-0.0117791741325171,0,0,0,0,0,0,0,0,0,-0.0012720874218628,0.00258216029314569,-0.00425516720461031
26.9591250240936,0.988202378467694,0.0120016839790329,-0.00757272798276695,-0.0185146940614704,0.0188004306698915,-0.0117572640133866,0,0,0,0,0,0,0,0,0,-0.00124647869909866,0.00253987714791176,-0.00420187963800665
26.9691246256528,0.988322012186213,0.011926039825722,-0.00755669304198581,-0.0183272846946502,0.0186829729925224,-0.0117351782874374,0,0,0,0,0,0,0,0,0,-0.00122129013438421,0.00249812457497001,-0.00414904806048104
26.979124227212,0.988440890296268,0.0118505563892149,-0.00754058332836192,-0.018141048750688,0.0185657370386665,-0.0117129176610584,0,0,0,0,0,0,0,0,0,-0.00119651644497143,0.00245689802485609,-0.00409667042616356
26.9891238287713,0.988559014408705,0.0117752344175986,-0.00752439876404734,-0.0179559840036985,0.0184487245537578,-0.0116904828328097,0,0,0,0,0,0,0,0,0,-0.00117215239350221,0.00241619296854172,-0.00404474469324151
26.9991234303305,0.988676386141846,0.0117000746597402,-0.00750813927119428,-0.0177720882103948,0.0183319372762866,-0.011667874493447,0,0,0,0,0,0,0,0,0,-0.00114819278780676,0.00237600489739876,-0.00399326882379719
27.0091230318898,0.988793007121513,0.0116250778652838,-0.00749180477195491,-0.0175893591101249,0.0182153769378728,-0.0116450933259454,0,0,0,0,0,0,0,0,0,-0.00112463248069639,0.00233632932315626,-0.00394224078363206
27.019122633449,0.988908878981032,0.0115502447846526,-0.00747539518848134,-0.017407794424952,0.0180990452633466,-0.0116221400055233,0,0,0,0,0,0,0,0,0,-0.00110146636976127,0.00229716177786593,-0.00389165854210107
27.0291222350083,0.989024003361225,0.0114755761690486,-0.00745891044292576,-0.0172273918597417,0.0179829439708252,-0.0115990151996682,0,0,0,0,0,0,0,0,0,-0.00107868939716949,0.00225849781387005,-0.00384152007196922
27.0391218365675,0.989138381910438,0.0114010727704518,-0.00744235045744039,-0.0170481491021995,0.0178670747717894,-0.0115757195681616,0,0,0,0,0,0,0,0,0,-0.00105629654946182,0.00222033300376411,-0.00379182334924274
27.0491214381267,0.98925201628454,0.0113267353416205,-0.0074257151541774,-0.0168700638229506,0.0177514393711606,-0.0115522537631048,0,0,0,0,0,0,0,0,0,-0.00103428285734908,0.00218266294036708,-0.00374256635301562
27.059121039686,0.989364908146928,0.0112525646360918,-0.00740900445528888,-0.0166931336756097,0.017636039467378,-0.0115286184289453,0,0,0,0,0,0,0,0,0,-0.00101264339551288,0.00214548323669193,-0.00369374706532718
27.0691206412452,0.989477059168539,0.0111785614081816,-0.00739221828292705,-0.0165173562968353,0.0175208767524755,-0.0115048142025039,0,0,0,0,0,0,0,0,0,-0.000991373282401176,0.00210878952591565,-0.0036453634710096
27.0791202428045,0.989588471027857,0.0111047264129833,-0.00737535655924408,-0.0163427293064036,0.0174059529121557,-0.0114808417130014,0,0,0,0,0,0,0,0,0,-0.000970467680028619,0.00207257746135317,-0.00359741355753815
27.0891198443637,0.989699145410918,0.0110310604063694,-0.00735841920639211,-0.0161692503072621,0.017291269625868,-0.0114567015820864,0,0,0,0,0,0,0,0,0,-0.000949921793773401,0.00203684271643061,-0.00354989531489752
27.0991194459229,0.989809084011329,0.0109575641449905,-0.00734140614652333,-0.0159969168855898,0.0171768285668826,-0.0114323944238639,0,0,0,0,0,0,0,0,0,-0.000929730872177181,0.0020015809846605,-0.00350280673544695
27.1091190474822,0.989918288530257,0.0108842383862757,-0.00732431730178992,-0.0158257266108725,0.0170626314023669,-0.011407920844923,0,0,0,0,0,0,0,0,0,-0.000909890206745256,0.00196678797962067,-0.00345614581377078
27.1191186490414,0.990026760676453,0.0108110838884335,-0.00730715259434401,-0.0156556770359509,0.0169486797934614,-0.0113832814443663,0,0,0,0,0,0,0,0,0,-0.000890395131744492,0.00193245943493116,-0.0034099105465543
27.1291182506007,0.990134502166251,0.0107381014104489,-0.00728991194633778,-0.0154867656970861,0.0168349753953501,-0.0113584768138394,0,0,0,0,0,0,0,0,0,-0.000871241024004155,0.00189859110423397,-0.00336409893245575
27.1391178521599,0.990241514723579,0.0106652917120871,-0.00727259527992346,-0.0153189901140197,0.0167215198573409,-0.0113335075375603,0,0,0,0,0,0,0,0,0,-0.000852423302715399,0.00186517876117487,-0.00331870897197706
27.1491174537191,0.990347800079963,0.0105926555538912,-0.00725520251725309,-0.0151523477900301,0.0166083148229353,-0.0113083741923496,0,0,0,0,0,0,0,0,0,-0.000833937429231879,0.00183221819938483,-0.00327373866733626
27.1591170552784,0.990453359974546,0.0105201936971826,-0.00723773358047898,-0.0149868362119825,0.0164953619299042,-0.0112830773476615,0,0,0,0,0,0,0,0,0,-0.000815778906867459,0.00179970523246272,-0.00322918602235046
27.1691166568376,0.990558196154079,0.010447906904061,-0.00722018839175316,-0.0148224528504049,0.0163826628103603,-0.0112576175656143,0,0,0,0,0,0,0,0,0,-0.000797943280701041,0.00176763569396206,-0.00318504904231832
27.1791162583969,0.990662310372945,0.0103757959374048,-0.00720256687322789,-0.0146591951595208,0.0162702190908321,-0.0112319954010222,0,0,0,0,0,0,0,0,0,-0.000780426137372503,0.00173600543737418,-0.00314132573389608
27.1891158599561,0.990765704393159,0.0103038615608707,-0.00718486894705534,-0.0144970605773189,0.0161580323923369,-0.0112062114014264,0,0,0,0,0,0,0,0,0,-0.00076322310488619,0.00170481033611681,-0.00309801410499721
27.1991154615154,0.990868379984366,0.0102321045388944,-0.00716709453538764,-0.0143360465256211,0.0160461043304531,-0.0111802661071277,0,0,0,0,0,0,0,0,0,-0.000746329852412408,0.00167404628352365,-0.00305511216467348
27.2091150630746,0.99097033892387,0.0101605256366892,-0.00714924356037696,-0.0141761504100998,0.0159344365153917,-0.0111541600512192,0,0,0,0,0,0,0,0,0,-0.000729742090084917,0.00164370919282912,-0.00301261792300683
27.2191146646338,0.991071582996629,0.0100891256202471,-0.00713131594417551,-0.0140173696203629,0.0158230305520692,-0.0111278937596185,0,0,0,0,0,0,0,0,0,-0.000713455568805088,0.00161379499716233,-0.00297052939101468
27.2291142661931,0.991172113995253,0.0100179052563399,-0.00711331160893543,-0.013859701530005,0.0157118880401806,-0.0111014677511015,0,0,0,0,0,0,0,0,0,-0.000697466080042952,0.00158429964953841,-0.00292884458053799
27.2391138677523,0.991271933720046,0.00994686531251464,-0.00709523047680877,-0.0137031434966243,0.0156010105742643,-0.0110748825373354,0,0,0,0,0,0,0,0,0,-0.000681769455634695,0.00155521912284587,-0.00288756150414102
27.2491134693116,0.99137104397897,0.00987600655710013,-0.00707707246994793,-0.0135476928619236,0.0154903997437826,-0.0110481386229137,0,0,0,0,0,0,0,0,0,-0.000666361567589036,0.00152654940984665,-0.00284667817502671
27.2591130708708,0.991469446587682,0.0098053297592022,-0.00705883751050495,-0.0133933469517298,0.0153800571331852,-0.011021236505389,0,0,0,0,0,0,0,0,0,-0.000651238327885162,0.001498286523166,-0.00280619260693492
27.26911267243,0.991567143369535,0.00973483568870504,-0.00704052552063196,-0.013240103076047,0.0152699843219813,-0.0109941766753086,0,0,0,0,0,0,0,0,0,-0.000636395688275559,0.00147042649528805,-0.0027661028140463
27.2791122739893,0.99166413615558,0.00966452511627166,-0.00702213642248122,-0.0130879585291152,0.0151601828848103,-0.0109669596162494,0,0,0,0,0,0,0,0,0,-0.000621829640086613,0.00144296537855306,-0.00272640681090466
27.2891118755485,0.991760426784585,0.00959439881334315,-0.00700367013820482,-0.0129369105894451,0.0150506543915102,-0.0109395858048525,0,0,0,0,0,0,0,0,0,-0.000607536214020543,0.00141589924515261,-0.00268710261232763
27.2991114771078,0.99185601710303,0.00952445755213914,-0.00698512658995497,-0.0127869565198779,0.0149414004071874,-0.0109120557108598,0,0,0,0,0,0,0,0,0,-0.000593511479956899,0.00138922418712869,-0.00264818823331604
27.309111078667,0.991950908965123,0.00945470210565792,-0.00696650569988385,-0.0126380935676291,0.0148324224922858,-0.0108843697971489,0,0,0,0,0,0,0,0,0,-0.00057975154675427,0.00136293631637189,-0.00260966168898549
27.3191106802262,0.992045104232802,0.0093851332476766,-0.00694780739014357,-0.0124903189643352,0.0147237222026554,-0.0108565285197699,0,0,0,0,0,0,0,0,0,-0.000566252562051561,0.00133703176462079,-0.00257152099448106
27.3291102817855,0.992138604775755,0.0093157517527495,-0.00692903158288636,-0.0123436299260876,0.014615301089618,-0.0108285323279818,0,0,0,0,0,0,0,0,0,-0.000553010712068591,0.00131150668346049,-0.00253376416489882
27.3391098833447,0.992231412471411,0.00924655839621021,-0.00691017820026438,-0.0121980236534963,0.0145071607000379,-0.0108003816642895,0,0,0,0,0,0,0,0,0,-0.000540022221409586,0.00128635724432579,-0.00249638921522458
27.349109484904,0.992323529204958,0.00917755395417098,-0.00689124716442971,-0.0120534973317237,0.0143993025763888,-0.0107720769644801,0,0,0,0,0,0,0,0,0,-0.000527283352863339,0.00126157963850152,-0.00245939416025162
27.3591090864632,0.992414956869351,0.00910873920352229,-0.00687223839753464,-0.0119100481305291,0.0142917282568195,-0.0107436186576616,0,0,0,0,0,0,0,0,0,-0.000514790407205146,0.00123717007712473,-0.00242277701451855
27.3691086880225,0.992505697365313,0.00904011492193287,-0.0068531518217313,-0.0117676732043138,0.014184439275221,-0.0107150071662994,0,0,0,0,0,0,0,0,0,-0.000502539722998074,0.00121312479118784,-0.00238653579224672
27.3791082895817,0.992595752601356,0.00897168188784967,-0.00683398735917178,-0.011626369692154,0.0140774371612923,-0.010686242906255,0,0,0,0,0,0,0,0,0,-0.000490527676394015,0.00118944003154124,-0.00235066850727026
27.3891078911409,0.992685124493768,0.00890344088049919,-0.00681474493200837,-0.0114861347178628,0.0139707234406088,-0.0106573262868238,0,0,0,0,0,0,0,0,0,-0.000478750680936058,0.00116611206889963,-0.00231517317298137
