t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
12.9680228846466,0.0886342438868498,0.0286859469623301,0.00498458652972497,0.132140431266634,0.0382510162522819,0.00235391915478289,0,0,0,0,0,0,0,0,0,-0.0765508653193161,-0.0538669371983935,-0.032691587076987
12.9780204039498,0.0889212812804684,0.0287357742876893,0.00498334887186298,0.132522963569896,0.0382743671923586,0.00231739994593748,0,0,0,0,0,0,0,0,0,-0.0770910378720687,-0.0541946851319175,-0.0328746595462662
12.988017923253,0.0892088167616407,0.0287855891671831,0.00498209674169953,0.132905727496805,0.0382973521990195,0.00228071430154653,0,0,0,0,0,0,0,0,0,-0.0776344962586157,-0.0545242688712354,-0.0330588425193707
12.9980154425562,0.0894968502052161,0.0288353914562052,0.00498083015539574,0.133288719380616,0.0383199696080232,0.00224386216248756,0,0,0,0,0,0,0,0,0,-0.0781812588880907,-0.0548556995583394,-0.033244143962428
13.0080129618594,0.0897853814845987,0.0288851810103108,0.00497954912911276,0.133671935537944,0.0383422177545563,0.00220684347339589,0,0,0,0,0,0,0,0,0,-0.0787313442814187,-0.0551889884151348,-0.0334305718959063
13.0180104811626,0.0900744104717498,0.0289349576852167,0.00497825367901174,0.134055372268754,0.0383640949732707,0.00216965818268829,0,0,0,0,0,0,0,0,0,-0.0792847710721176,-0.0555241467439836,-0.0336181343947557
13.0280080004658,0.0903639370371886,0.0289847213368014,0.0049769438212538,0.134439025856363,0.0383855995983213,0.00213230624258668,0,0,0,0,0,0,0,0,0,-0.0798415580071052,-0.05586118592825,-0.0338068395885468
13.038005519769,0.0906539610499946,0.0290344718211048,0.0049756195720001,0.134822892567428,0.0384067299634048,0.00209478760914171,0,0,0,0,0,0,0,0,0,-0.0804017239475123,-0.0562001174328474,-0.0339966956615978
13.0480030390722,0.0909444823778085,0.0290842089943284,0.00497428094741176,0.135206968651948,0.0384274844017975,0.00205710224225641,0,0,0,0,0,0,0,0,0,-0.0809652878694997,-0.0565409528047858,-0.034187710853099
13.0580005583754,0.0912355008868345,0.0291339327128353,0.00497292796364994,0.135591250343255,0.0384478612463946,0.00201925010570974,0,0,0,0,0,0,0,0,0,-0.0815322688650829,-0.0568837036737216,-0.0343798934572268
13.0679980776786,0.0915270164418415,0.0291836428331502,0.00497156063687578,0.135975733858012,0.038467858829748,0.00198123116718019,0,0,0,0,0,0,0,0,0,-0.0821026861429602,-0.0572283817525075,-0.0345732518232549
13.0779955969817,0.0918190289061648,0.0292333392119593,0.00497017898325041,0.136360415396212,0.0384874754841067,0.00194304539826925,0,0,0,0,0,0,0,0,0,-0.0826765590293477,-0.0575749988377437,-0.0347677943556586
13.0879931162849,0.0921115381417076,0.0292830217061105,0.00496878301893497,0.136745291141173,0.0385067095414552,0.00190469277452501,0,0,0,0,0,0,0,0,0,-0.0832539069688191,-0.057923566810331,-0.0349635295142001
13.0979906355881,0.092404544008943,0.0293326901726131,0.00496737276009061,0.137130357259533,0.0385255593335532,0.00186617327546555,0,0,0,0,0,0,0,0,0,-0.0838347495251512,-0.0582740976360232,-0.035160465814022
13.1079881548913,0.0926980463669151,0.0293823444686381,0.00496594822287847,0.137515609901253,0.0385440231919759,0.00182748688460245,0,0,0,0,0,0,0,0,0,-0.0844191063821756,-0.0586266033659816,-0.0353586118257213
13.1179856741945,0.092992045073241,0.0294319844515179,0.00496450942345968,0.137901045199615,0.0385620994481535,0.00178863358946418,0,0,0,0,0,0,0,0,0,-0.0850069973446342,-0.0589810961373294,-0.0355579761754166
13.1279831934977,0.0932865399841123,0.0294816099787469,0.00496305637799539,0.138286659271215,0.0385797864334118,0.0017496133816195,0,0,0,0,0,0,0,0,0,-0.0855984423390425,-0.0593375881737077,-0.0357585675448172
13.1379807128009,0.0935815309542967,0.0295312209079805,0.00496158910264674,0.138672448215968,0.0385970824790125,0.00171042625670078,0,0,0,0,0,0,0,0,0,-0.0861934614145569,-0.059696091785831,-0.0359603946712675
13.1479782321041,0.0938770178371394,0.029580817097036,0.00496010761357487,0.139058408117107,0.0386139859161943,0.0016710722144274,0,0,0,0,0,0,0,0,0,-0.0867920747438478,-0.0600566193720439,-0.0361634663477801
13.1579757514073,0.0941730004845655,0.0296303984038923,0.00495861192694092,0.139444535041178,0.0386304950762132,0.00163155125862894,0,0,0,0,0,0,0,0,0,-0.0873943026239786,-0.0604191834188777,-0.0363677914230878
13.1679732707105,0.0944694787470802,0.0296799646866897,0.00495710205890603,0.139830825038047,0.0386466082903845,0.00159186339726852,0,0,0,0,0,0,0,0,0,-0.0880001654772903,-0.0607837965016077,-0.0365733788016553
13.1779707900137,0.0947664524737721,0.0297295158037302,0.00495557802563134,0.140217274140898,0.0386623238901238,0.00155200864246591,0,0,0,0,0,0,0,0,0,-0.0886096838522914,-0.0611504712848105,-0.0367802374436861
13.1879683093169,0.0950639215123134,0.0297790516134773,0.00495403984327799,0.14060387836623,0.0386776402069885,0.00151198701052081,0,0,0,0,0,0,0,0,0,-0.0892228784245532,-0.061519220522921,-0.036988376365131
13.1979658286201,0.0953618857089624,0.0298285719745561,0.00495248752800712,0.140990633713868,0.0386925555727202,0.00147179852193589,0,0,0,0,0,0,0,0,0,-0.0898397699976119,-0.0618900570607902,-0.0371978046376759
13.2079633479233,0.0956603449085648,0.0298780767457533,0.00495092109597988,0.141377536166956,0.0387070683192865,0.00143144320143994,0,0,0,0,0,0,0,0,0,-0.0904603795038739,-0.0622629938342419,-0.0374085313887265
13.2179608672265,0.095959298954555,0.0299275657860171,0.0049493405633574,0.141764581691964,0.0387211767789235,0.00139092107801089,0,0,0,0,0,0,0,0,0,-0.091084728005529,-0.0626380438706296,-0.0376205658013633
13.2279583865297,0.0962587476889585,0.0299770389544573,0.00494774594630082,0.14215176623869,0.0387348792841783,0.0013502321848988,0,0,0,0,0,0,0,0,0,-0.0917128366954686,-0.0630152202893935,-0.0378339171143073
13.2379559058329,0.0965586909523927,0.0300264961103454,0.00494613726097129,0.142539085740263,0.0387481741679518,0.00130937655964889,0,0,0,0,0,0,0,0,0,-0.0923447268982077,-0.0633945363026157,-0.0380485946218605
13.2479534251361,0.0968591285840691,0.0300759371131142,0.00494451452352995,0.142926536113149,0.0387610597635419,0.00126835424412434,0,0,0,0,0,0,0,0,0,-0.0929804200708154,-0.0637760052155763,-0.03826460767383
13.2579509444393,0.0971600604217945,0.0301253618223583,0.00494287775013793,0.143314113257152,0.0387735344046867,0.00122716528452927,0,0,0,0,0,0,0,0,0,-0.0936199378038487,-0.0641596404273072,-0.0384819656754526
13.2679484637425,0.097461486301973,0.0301747700978338,0.00494122695695638,0.143701813055418,0.038785596425608,0.00118580973143146,0,0,0,0,0,0,0,0,0,-0.0942633018222923,-0.0645454554311466,-0.0387006780872976
13.2779459830457,0.0977634060596072,0.0302241617994584,0.00493956216014644,0.144089631374444,0.0387972441610552,0.00114428763978515,0,0,0,0,0,0,0,0,0,-0.0949105339865047,-0.0649334638152909,-0.0389207544251531
13.2879435023488,0.0980658195283002,0.0302735367873113,0.00493788337586924,0.144477564064083,0.0388084759463489,0.00110259906895381,0,0,0,0,0,0,0,0,0,-0.0955616562931697,-0.0653236792633467,-0.0391422042598976
13.297941021652,0.098368726540257,0.0303228949216333,0.00493619062028594,0.144865606957545,0.0388192901174255,0.00106074408273269,0,0,0,0,0,0,0,0,0,-0.0962166908762514,-0.0657161155548807,-0.0393650372173652
13.3079385409552,0.098672126926286,0.0303722360628268,0.00493448390955766,0.145253755871408,0.0388296850108812,0.00101872274937154,0,0,0,0,0,0,0,0,0,-0.096875660007958,-0.0661107865659682,-0.0395892629781884
13.3179360602584,0.0989760205158011,0.0304215600714558,0.00493276325984556,0.145642006605625,0.0388396589640173,0.00097653514159707,0,0,0,0,0,0,0,0,0,-0.0975385860997087,-0.0665077062697406,-0.039814891277629
13.3279335795616,0.0992804071368229,0.0304708668082457,0.00493102868731076,0.146030354943528,0.0388492103148843,0.000934181336635496,0,0,0,0,0,0,0,0,0,-0.0982054917031068,-0.0669068887369303,-0.0400419319053889
13.3379310988648,0.0995852866159801,0.0305201561340837,0.00492928020811442,0.146418796651838,0.0388583374023274,0.000891661416234975,0,0,0,0,0,0,0,0,0,-0.0988763995109176,-0.067308348136414,-0.0402703947054064
13.347928618168,0.0998906587785118,0.0305694279100185,0.00492751783841767,0.146807327480674,0.038867038566032,0.000848975466687951,0,0,0,0,0,0,0,0,0,-0.099551332358054,-0.0677120987357539,-0.0405002895756359
13.3579261374712,0.100196523448268,0.0306186819972602,0.00492574159438165,0.147195943163558,0.0388753121465688,0.000806123578853535,0,0,0,0,0,0,0,0,0,-0.100230313222563,-0.0681181549017366,-0.0407316264678069
13.3679236567744,0.100502880447714,0.0306679182571808,0.00492395149216751,0.147584639417429,0.0388831564854399,0.000763105848179669,0,0,0,0,0,0,0,0,0,-0.100913365226625,-0.0685265311009097,-0.0409644153871704
13.3779211760776,0.100809729597927,0.0307171365513135,0.00492214754793638,0.147973411942648,0.0388905699251245,0.000719922374725412,0,0,0,0,0,0,0,0,0,-0.101600511637546,-0.0689372419001149,-0.0411986663922228
13.3879186953808,0.101117070718603,0.0307663367413534,0.00492032977784941,0.148362256423012,0.0388975508091256,0.000676573263182994,0,0,0,0,0,0,0,0,0,-0.102291775868774,-0.0693503019670198,-0.0414343895944086
13.397916214684,0.101424903628056,0.0308155186891569,0.00491849819806773,0.14875116852576,0.0389040974820158,0.000633058622899926,0,0,0,0,0,0,0,0,0,-0.102987181480898,-0.069765726070645,-0.0416715951578067
13.4079137339872,0.101733228143217,0.0308646822567421,0.00491665282475249,0.149140143901587,0.0389102082894845,0.000589378567900993,0,0,0,0,0,0,0,0,0,-0.103686752182673,-0.0701835290818889,-0.0419102932988
13.4179112532904,0.102042044079642,0.0309138273062888,0.00491479367406483,0.149529178184657,0.0389158815783843,0.000545533216910125,0,0,0,0,0,0,0,0,0,-0.104390511832036,-0.070603725974049,-0.0421504942857141
13.4279087725936,0.102351351251507,0.0309629537001382,0.00491292076216588,0.14991826699261,0.0389211156967786,0.000501522693372355,0,0,0,0,0,0,0,0,0,-0.105098484437133,-0.071026331823339,-0.0423922084384416
13.4379062918968,0.102661149471615,0.031012061300793,0.0049110341052168,0.150307405926578,0.0389259089939883,0.000457347125475509,0,0,0,0,0,0,0,0,0,-0.105810694157353,-0.0714513618094031,-0.0426354461280447
13.4479038112,0.102971438551394,0.0310611499709177,0.00490913371937871,0.150696590571197,0.0389302598206401,0.000413006646171945,0,0,0,0,0,0,0,0,0,-0.106527165304363,-0.0718788312158251,-0.0428802177763362
13.4579013305032,0.103282218300899,0.0311102195733382,0.00490721962081276,0.151085816494621,0.0389341665287134,0.000368501393200247,0,0,0,0,0,0,0,0,0,-0.107247922343149,-0.0723087554306329,-0.0431265338554233
13.4678988498064,0.103593488528816,0.031159269971042,0.00490529182568009,0.151475079248531,0.0389376274715888,0.000323831509106708,0,0,0,0,0,0,0,0,0,-0.107972989893062,-0.0727411499468006,-0.0433744048872472
13.4778963691096,0.103905249042461,0.0312083010271782,0.00490335035014185,0.151864374368158,0.0389406410040963,0.000278997141266898,0,0,0,0,0,0,0,0,0,-0.108702392728874,-0.0731760303627427,-0.0436238414430939
13.4878938884128,0.104217499647783,0.0312573126050575,0.00490139521035916,0.15225369737229,0.0389432054825632,0.00023399844190699,0,0,0,0,0,0,0,0,0,-0.109436155781828,-0.0736134123828062,-0.0438748541430675
13.4978914077159,0.104530240149365,0.0313063045681522,0.00489942642249318,0.152643043763291,0.0389453192648632,0.000188835568125171,0,0,0,0,0,0,0,0,0,-0.110174304140706,-0.0740533118177551,-0.0441274536555426
13.5078889270191,0.104843470350426,0.031355276780096,0.00489744400270504,0.153032409027114,0.0389469807104651,0.000143508681912857,0,0,0,0,0,0,0,0,0,-0.11091686305289,-0.0744957445852504,-0.0443816506966028
13.5178864463223,0.105157190052822,0.0314042291046843,0.00489544796715589,0.153421788633322,0.0389481881804815,9.80179501758422e-05,0,0,0,0,0,0,0,0,0,-0.111663857925438,-0.0749407267103245,-0.04463745602944
13.5278839656255,0.10547139905705,0.0314531614058741,0.00489343833200686,0.153811178035099,0.0389489400377188,5.23635447554063e-05,0,0,0,0,0,0,0,0,0,-0.112415314326155,-0.0753882743258489,-0.0448948804637132
13.5378814849287,0.105786097162245,0.0315020735477839,0.00489141511341909,0.154200572669271,0.0389492346467255,6.54564244932307e-06,0,0,0,0,0,0,0,0,0,-0.113171257984678,-0.0758384036729953,-0.0451539348549134
13.5478790042319,0.106101284166186,0.0315509653946938,0.00488937832755373,0.154589967956323,0.038949070373843,-3.9435574967204e-05,0,0,0,0,0,0,0,0,0,-0.113931714793555,-0.0762911311016904,-0.0454146301036706
13.5578765235351,0.106416959865296,0.0315998368110454,0.00488732799057192,0.154979359300414,0.0389484455872548,-8.55799207207927e-05,0,0,0,0,0,0,0,0,0,-0.114696710809342,-0.0767464730710644,-0.0456769771550318
13.5678740428383,0.106733124054642,0.031648687661442,0.00488526411863479,0.155368742089402,0.0389473586570367,-0.000131887203019093,0,0,0,0,0,0,0,0,0,-0.115466272253692,-0.0772044461498909,-0.0459409869977233
13.5778715621415,0.107049776527941,0.0316975178106484,0.0048831867279035,0.155758111694856,0.0389458079552071,-0.000178357225030076,0,0,0,0,0,0,0,0,0,-0.116240425514454,-0.0776650670170192,-0.046206670663364
13.5878690814447,0.107366917077556,0.031746327123591,0.00488109583453917,0.156147463472082,0.0389437918557776,-0.000224989784861621,0,0,0,0,0,0,0,0,0,-0.117019197146775,-0.0781283524618003,-0.0464740392256604
13.5978666007479,0.107684545494502,0.0317951154653578,0.00487899145470295,0.156536792760139,0.0389413087348035,-0.000271784675540927,0,0,0,0,0,0,0,0,0,-0.117802613874211,-0.0785943193845028,-0.0467431037995604
13.6078641200511,0.108002661568445,0.0318438827011982,0.00487687360455598,0.156926094881861,0.0389383569704351,-0.00031874168499419,0,0,0,0,0,0,0,0,0,-0.118590702589833,-0.0790629847967208,-0.04701387554037
13.6178616393543,0.108321265087705,0.0318926286965233,0.00487474230025941,0.157315365143877,0.038934934942968,-0.00036586059602632,0,0,0,0,0,0,0,0,0,-0.119383490357343,-0.0795343658217732,-0.0472863656428415
13.6278591586575,0.108640355839259,0.0319413533169059,0.00487259755797436,0.157704598836637,0.0389310410348953,-0.000413141186300825,0,0,0,0,0,0,0,0,0,-0.120181004412196,-0.0800084796950937,-0.0475605853402223
13.6378566779607,0.108959933608738,0.0319900564280801,0.00487043939386198,0.158093791234429,0.0389266736309585,-0.00046058322831961,0,0,0,0,0,0,0,0,0,-0.120983272162719,-0.0804853437646099,-0.0478365459032627
13.6478541972639,0.109279998180432,0.0320387378959418,0.00486826782408342,0.158482937595403,0.0389218311181994,-0.000508186489403093,0,0,0,0,0,0,0,0,0,-0.12179032119124,-0.0809649754911139,-0.0481142586391915
13.6578517165671,0.109600549337294,0.0320873975865483,0.00486608286479981,0.158872033161598,0.0389165118860122,-0.000555950731670341,0,0,0,0,0,0,0,0,0,-0.122602179255217,-0.0814473924486219,-0.0483937348906504
13.6678492358703,0.109921586860935,0.0321360353661186,0.00486388453217229,0.15926107315896,0.0389107143261951,-0.000603875712019187,0,0,0,0,0,0,0,0,0,-0.123418874288372,-0.0819326123247216,-0.048674986034583
13.6778467551735,0.110243110531632,0.0321846511010332,0.00486167284236201,0.159650052797371,0.0389044368330032,-0.000651961182106692,0,0,0,0,0,0,0,0,0,-0.124240434401827,-0.0824206529209113,-0.048958023481098
13.6878442744767,0.110565120128325,0.0322332446578342,0.00485944781153011,0.160038967270672,0.0388976778032005,-0.000700206888329512,0,0,0,0,0,0,0,0,0,-0.125066887885249,-0.0829115321529243,-0.0492428586722698
13.6978417937798,0.110887615428622,0.0322818159032253,0.00485720945583772,0.160427811756687,0.0388904356361128,-0.000748612571804419,0,0,0,0,0,0,0,0,0,-0.125898263207985,-0.0834052680510425,-0.0495295030809064
13.707839313083,0.111210596208798,0.0323303647040717,0.00485495779144599,0.160816581417251,0.0388827087336806,-0.000797177968349022,0,0,0,0,0,0,0,0,0,-0.12673458902022,-0.0839018787603982,-0.0498179682092722
13.7178368323862,0.111534062243799,0.0323788909274002,0.00485269283451605,0.161205271398237,0.0388744955005122,-0.000845902808462476,0,0,0,0,0,0,0,0,0,-0.127575894154115,-0.0844013825412611,-0.0501082655877716
13.7278343516894,0.111858013307241,0.0324273944403992,0.00485041460120905,0.16159387682958,0.0388657943439367,-0.000894786817306385,0,0,0,0,0,0,0,0,0,-0.128422207624969,-0.0849037977693138,-0.0504004067735717
13.7378318709926,0.112182449171415,0.0324758751104186,0.00484812310768613,0.161982392825305,0.038856603674058,-0.000943829714685753,0,0,0,0,0,0,0,0,0,-0.129273558632368,-0.0854091429359114,-0.0506944033491863
13.7478293902958,0.112507369607284,0.03252433280497,0.00484581837010843,0.16237081448356,0.0388469219038078,-0.000993031215030093,0,0,0,0,0,0,0,0,0,-0.130129976561346,-0.0859174366483285,-0.0509902669210189
13.757826909599,0.11283277438449,0.0325727673917264,0.00484350040463709,0.162759136886637,0.0388367474489998,-0.00104239102737473,0,0,0,0,0,0,0,0,0,-0.130991490983544,-0.0864286976299906,-0.051288009117831
13.7678244289022,0.113158663271351,0.0326211787385226,0.00484116922743326,0.163147355101005,0.0388260787283838,-0.00109190885534195,0,0,0,0,0,0,0,0,0,-0.131858131658372,-0.0869429447206889,-0.0515876415891874
13.7778219482054,0.113485036034866,0.0326695667133547,0.00483882485465806,0.163535464177342,0.0388149141636996,-0.00114158439712265,0,0,0,0,0,0,0,0,0,-0.132729928534174,-0.0874601968767816,-0.0518891760038277
13.7878194675086,0.113811892440712,0.0327179311843806,0.00483646730247264,0.163923459150559,0.0388032521797319,-0.0011914173454578,0,0,0,0,0,0,0,0,0,-0.133606911749394,-0.0879804731713766,-0.0521926240479987
13.7978169868118,0.114139232253253,0.0327662720199196,0.00483409658703815,0.164311335039836,0.0387910912043641,-0.00124140738762013,0,0,0,0,0,0,0,0,0,-0.134489111633743,-0.088503792794498,-0.0524979974237196
13.807814506115,0.114467055235534,0.0328145890884527,0.00483171272451572,0.164699086848653,0.0387784296686338,-0.00129155420539599,0,0,0,0,0,0,0,0,0,-0.135376558709372,-0.0890301750532353,-0.0528053078469998
13.8178120254182,0.114795361149288,0.0328628822586224,0.0048293157310665,0.165086709564817,0.0387652660067874,-0.00134185747506729,0,0,0,0,0,0,0,0,0,-0.136269283692038,-0.0895596393718742,-0.0531145670459979
13.8278095447214,0.115124149754934,0.0329111513992328,0.00482690562285162,0.1654741981605,0.0387515986563352,-0.00139231686739352,0,0,0,0,0,0,0,0,0,-0.137167317492281,-0.0900922052920083,-0.0534257867591094
