t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
52.2157264255293,-0.397920450371945,0.0360994101603037,0.00339027955897629,-0.240943136324342,-0.0159018008157368,0.0147011320385338,0,0,0,0,0,0,0,0,0,-1.20032410841281,0.375707400280866,-0.0012627786067285
52.2257255204945,-0.397559319736263,0.0361332264871681,0.00337360028774545,-0.24110140529062,-0.0157548848618657,0.014684699960135,0,0,0,0,0,0,0,0,0,-1.19656745515565,0.375689493757722,-0.00231979340110999
52.2357246154597,-0.3971978518015,0.0361668761060942,0.00335693496388423,-0.241258206053605,-0.015608133761911,0.0146681583575715,0,0,0,0,0,0,0,0,0,-1.19281103379955,0.375661015013059,-0.00337732504086732
52.2457237104248,-0.396836048233883,0.0362003591568521,0.0033402836489838,-0.241413540267154,-0.0154615486084217,0.0146515077493824,0,0,0,0,0,0,0,0,0,-1.18905495007992,0.375621959792226,-0.00443519065521461
52.25572280539,-0.396473910698244,0.0362336757798247,0.00332364640440522,-0.241567409596022,-0.0153151304887642,0.0146347486541062,0,0,0,0,0,0,0,0,0,-1.18529930976564,0.375572325669881,-0.00549320725589984
52.2657219003552,-0.396111440858003,0.0362668261160091,0.00330702329127937,-0.241719815715813,-0.0151688804851167,0.0146178815902717,0,0,0,0,0,0,0,0,0,-1.1815442186406,0.375512112050799,-0.0065511918150368
52.2757209953203,-0.395748640375171,0.0362998103070114,0.00329041437050743,-0.241870760312921,-0.0150227996744765,0.0146009070763898,0,0,0,0,0,0,0,0,0,-1.17778978248558,0.375441320169867,-0.00760896134300356
52.2857200902855,-0.395385510910342,0.0363326284950457,0.00327381970276035,-0.242020245084487,-0.0148768891286545,0.0145838256309431,0,0,0,0,0,0,0,0,0,-1.17403610705983,0.375359953091312,-0.00866633296626393
52.2957191852507,-0.395022054122677,0.0363652808229322,0.00325723934847896,-0.242168271738342,-0.0147311499142764,0.0145666377723773,0,0,0,0,0,0,0,0,0,-1.17028329808278,0.375268015707157,-0.00972312400511292
52.3057182802158,-0.394658271669914,0.0363977674340932,0.00324067336787427,-0.242314841992957,-0.0145855830927864,0.0145493440190924,0,0,0,0,0,0,0,0,0,-1.1665314612159,0.375165514734886,-0.0107791520513435
52.315717375181,-0.394294165208349,0.0364300884725528,0.00322412182092725,-0.242459957577388,-0.0144401897204439,0.0145319448894337,0,0,0,0,0,0,0,0,0,-1.16278070204432,0.375052458714352,-0.0118342350455971
52.3257164701462,-0.393929736392836,0.0364622440829338,0.00320758476738886,-0.242603620231232,-0.0142949708483251,0.0145144409016824,0,0,0,0,0,0,0,0,0,-1.15903112605867,0.374928858003898,-0.0128881913544564
52.3357155651114,-0.393564986876785,0.0364942344104542,0.0031910622667804,-0.242745831704563,-0.0141499275223273,0.0144968325740472,0,0,0,0,0,0,0,0,0,-1.15528283863701,0.374794724775712,-0.0139408398472925
52.3457146600765,-0.393199918312141,0.0365260596009273,0.00317455437839287,-0.242886593757894,-0.0140050607831624,0.0144791204246549,0,0,0,0,0,0,0,0,0,-1.15153594502654,0.374650073010418,-0.014991999972558
52.3557137550417,-0.392834532349398,0.0365577198007574,0.00315806116128776,-0.243025908162113,-0.0138603716663653,0.014461304971542,0,0,0,0,0,0,0,0,0,-1.14779055032574,0.374494918490908,-0.016041491833789
52.3657128500069,-0.392468830637575,0.0365892151569384,0.00314158267429647,-0.243163776698439,-0.0137158612022892,0.0144433867326454,0,0,0,0,0,0,0,0,0,-1.14404675946623,0.374329278795409,-0.0170891362649749
52.375711944972,-0.392102814824225,0.0366205458170511,0.00312511897602078,-0.243300201158367,-0.0135715304161108,0.014425366225794,0,0,0,0,0,0,0,0,0,-1.14030467719498,0.374153173289806,-0.018134754905409
52.3857110399372,-0.391736486555417,0.0366517119292615,0.00310867012483262,-0.243435183343618,-0.0134273803278281,0.0144072439686998,0,0,0,0,0,0,0,0,0,-1.13656440805635,0.373966623119219,-0.0191781702738683
52.3957101349024,-0.391369847475738,0.036682713642318,0.00309223617887421,-0.243568725066084,-0.0132834119522635,0.0143890204789491,0,0,0,0,0,0,0,0,0,-1.13282605637444,0.373769651198838,-0.0202192058421254
52.4057092298675,-0.391002899228287,0.0367135511055488,0.00307581719605808,-0.243700828147782,-0.0131396262990652,0.0143706962739938,0,0,0,0,0,0,0,0,0,-1.12908972623544,0.373562282204026,-0.0212576861077281
52.4157083248327,-0.390635643454662,0.0367442244688608,0.00305941323406716,-0.243831494420795,-0.0129960243727072,0.014352271871143,0,0,0,0,0,0,0,0,0,-1.12535552147,0.373344542559706,-0.0222934366659263
52.4257074197979,-0.390268081794966,0.0367747338827354,0.00304302435035489,-0.243960725727225,-0.0128526071724938,0.014333747787554,0,0,0,0,0,0,0,0,0,-1.12162354563592,0.373116460429025,-0.0233262842807829
52.435706514763,-0.389900215887785,0.0368050794982287,0.00302665060214487,-0.244088523919142,-0.0127093756925551,0.0143151245402237,0,0,0,0,0,0,0,0,0,-1.11789390200064,0.37287806570131,-0.0243560569553802
52.4457056097282,-0.389532047370197,0.0368352614669672,0.00301029204643137,-0.24421489085853,-0.0125663309218546,0.0142964026459805,0,0,0,0,0,0,0,0,0,-1.11416669352421,0.372629389979338,-0.0253825840010418
52.4557047046934,-0.389163577877766,0.0368652799411453,0.00299394873997936,-0.244339828417233,-0.0124234738441908,0.0142775826214754,0,0,0,0,0,0,0,0,0,-1.11044202284225,0.372370466565905,-0.0264056961055261
52.4657037996585,-0.388794809044523,0.0368951350735256,0.00297762073932434,-0.244463338476909,-0.0122808054381943,0.0142586649831739,0,0,0,0,0,0,0,0,0,-1.10671999224883,0.372101330449732,-0.0274252254001662
52.4757028946237,-0.388425742502974,0.0369248270174332,0.00296130810077239,-0.244585422928977,-0.0121383266773338,0.0142396502473467,0,0,0,0,0,0,0,0,0,-1.10300070367986,0.371822018290688,-0.0284410055259458
52.4857019895889,-0.388056379884084,0.0369543559267563,0.00294501088040035,-0.24470608367456,-0.0119960385299157,0.0142205389300621,0,0,0,0,0,0,0,0,0,-1.09928425869633,0.371532568404374,-0.0294528716983535
52.4957010845541,-0.387686722817281,0.0369837219559418,0.00292872913405589,-0.244825322624441,-0.011853941959088,0.0142013315471773,0,0,0,0,0,0,0,0,0,-1.09557075846797,0.371233020746056,-0.0304606607710508
52.5057001795192,-0.387316772930446,0.0370129252599946,0.00291246291735767,-0.244943141699006,-0.0117120379228423,0.0141820286143305,0,0,0,0,0,0,0,0,0,-1.09186030375683,0.370923416893979,-0.0314642112982841
52.5156992744844,-0.386946531849905,0.0370419659944737,0.00289621228569508,-0.245059542828194,-0.0115703273740146,0.0141626306469315,0,0,0,0,0,0,0,0,0,-1.08815299490117,0.370603800032034,-0.0324633635960456
52.5256983694496,-0.386576001200425,0.0370708443154918,0.00287997729422855,-0.245174527951446,-0.0114288112602879,0.0141431381601547,0,0,0,0,0,0,0,0,0,-1.08444893179951,0.370274214931858,-0.0334579598018533
52.5356974644147,-0.386205182605212,0.0370995603797111,0.00286375799788968,-0.245288099017655,-0.0112874905241965,0.0141235516689297,0,0,0,0,0,0,0,0,0,-1.08074821389483,0.36993470793432,-0.0344478439331567
52.5456965593799,-0.385834077685903,0.0371281143443427,0.00284755445138112,-0.245400257985111,-0.0111463661031263,0.0141038716879344,0,0,0,0,0,0,0,0,0,-1.07705094015897,0.369585326930432,-0.0354328619443722
52.5556956543451,-0.385462688062556,0.0371565063671431,0.00283136670917673,-0.245511006821451,-0.0110054389293176,0.0140840987315854,0,0,0,0,0,0,0,0,0,-1.07335720907722,0.369226121341701,-0.0364128617824441
52.5656947493102,-0.385091015353653,0.0371847366064125,0.00281519482552175,-0.245620347503609,-0.0108647099298697,0.0140642333140309,0,0,0,0,0,0,0,0,0,-1.06966711863318,0.368857142099934,-0.0373876934409295
52.5756938442754,-0.384719061176091,0.037212805220992,0.00279903885443278,-0.245728282017761,-0.0107241800267423,0.0140442759491422,0,0,0,0,0,0,0,0,0,-1.06598076629368,0.368478441626506,-0.038357209012568
52.5856929392406,-0.384346827145172,0.0372407123702621,0.00278289884969774,-0.245834812359281,-0.0105838501367565,0.0140242271505055,0,0,0,0,0,0,0,0,0,-1.06229824899402,0.368090073811108,-0.0393212627402819
52.5956920342058,-0.383974314874606,0.0372684582141401,0.00276677486487629,-0.24593994053268,-0.0104437211716012,0.0140040874314144,0,0,0,0,0,0,0,0,0,-1.05861966312341,0.367692093990003,-0.0402797110666729
52.6056911291709,-0.383601525976497,0.0372960429130771,0.00275066695329952,-0.246043668551561,-0.0103037940378331,0.0139838573048611,0,0,0,0,0,0,0,0,0,-1.05494510451062,0.367284558923778,-0.0412324126818443
52.6156902241361,-0.383228462061346,0.0373234666280568,0.00273457516807042,-0.246145998438567,-0.0101640696368822,0.0139635372835294,0,0,0,0,0,0,0,0,0,-1.05127466840982,0.36686752677465,-0.042179228569607
52.6256893191013,-0.382855124738037,0.0373507295205927,0.0027184995620636,-0.246246932225327,-0.0100245488650523,0.0139431278797856,0,0,0,0,0,0,0,0,0,-1.04760844948669,0.366441057083288,-0.0431200220520771
52.6356884140664,-0.382481515613844,0.0373778317527257,0.00270244018792582,-0.246346471952409,-0.00988523261352748,0.0139226296056721,0,0,0,0,0,0,0,0,0,-1.04394654180481,0.366005210745231,-0.0440546588325657
52.6456875090316,-0.382107636294405,0.0374047734870224,0.00268639709807543,-0.246444619669265,-0.00974612176837014,0.0139020429728977,0,0,0,0,0,0,0,0,0,-1.0402890388121,0.365560049986848,-0.044983007036742
52.6556866039968,-0.381733488383748,0.0374315548865716,0.00267037034470344,-0.24654137743418,-0.0096072172105329,0.013881368492832,0,0,0,0,0,0,0,0,0,-1.03663603332786,0.365105638340941,-0.0459049372522037
52.6656856989619,-0.381359073484252,0.0374581761149833,0.00265435997977247,-0.246636747314225,-0.00946851981585204,0.0138606066764953,0,0,0,0,0,0,0,0,0,-1.03298761752954,0.364642040621902,-0.0468203225661696
52.6756847939271,-0.380984393196663,0.0374846373363863,0.00263836605501783,-0.246730731385201,-0.00933003045505846,0.0138397580345527,0,0,0,0,0,0,0,0,0,-1.02934388294029,0.364169322900569,-0.0477290386015408
52.6856838888923,-0.380609449120089,0.0375109387154246,0.00262238862194716,-0.24682333173159,-0.00919174999377905,0.0138188230773055,0,0,0,0,0,0,0,0,0,-1.02570492041645,0.363687552478672,-0.0486309635511426
52.6956829838574,-0.380234242851976,0.0375370804172573,0.00260642773184031,-0.246914550446506,-0.0090536792925368,0.0137978023146832,0,0,0,0,0,0,0,0,0,-1.02207082013526,0.363196797862972,-0.0495259782102442
52.7056820788226,-0.379858775988131,0.0375630626075541,0.00259048343575022,-0.247004389631639,-0.00891581920676225,0.0137766962562373,0,0,0,0,0,0,0,0,0,-1.01844167158316,0.362697128739101,-0.0504139660073067
52.7156811737878,-0.379483050122689,0.0375888854524947,0.00257455578450209,-0.24709285139721,-0.00877817058678861,0.0137555054111317,0,0,0,0,0,0,0,0,0,-1.0148175635439,0.362188615945051,-0.0512948130328813
52.7256802687529,-0.379107066848129,0.0376145491187654,0.00255864482869428,-0.247179937861915,-0.0086407342778632,0.013734230288137,0,0,0,0,0,0,0,0,0,-1.01119858408737,0.361671331444446,-0.0521684080668198
52.7356793637181,-0.378730827755257,0.0376400537735576,0.00254275061869784,-0.247265651152877,-0.00850351112014561,0.0137128713956215,0,0,0,0,0,0,0,0,0,-1.00758482055829,0.361145348299497,-0.0530346426036186
52.7456784586833,-0.378354334433208,0.0376653995845651,0.00252687320465714,-0.247349993405594,-0.00836650194871633,0.0136914292415449,0,0,0,0,0,0,0,0,0,-1.0039763595655,0.360610740643757,-0.0538934108760271
52.7556775536485,-0.377977588469435,0.037690586719982,0.0025110126364896,-0.24743296676389,-0.00822970759357762,0.0136699043334501,0,0,0,0,0,0,0,0,0,-1.0003732869713,0.360067583654609,-0.054744609876794
52.7656766486136,-0.377600591449706,0.0377156153485005,0.0024951689638858,-0.247514573379861,-0.00809312887965831,0.0136482971784556,0,0,0,0,0,0,0,0,0,-0.996775687881177,0.359515953525567,-0.055588139378733
52.7756757435788,-0.377223344958101,0.0377404856393084,0.00247934223630998,-0.247594815413828,-0.00795676662681987,0.0136266082832489,0,0,0,0,0,0,0,0,0,-0.99318364663381,0.358955927438397,-0.0564239019529045
52.785674838544,-0.376845850577007,0.0377651977620869,0.0024635325029998,-0.247673695034283,-0.00782062164985911,0.0136048381540786,0,0,0,0,0,0,0,0,0,-0.989597246791297,0.358387583535037,-0.0572518029850648
52.7956739335091,-0.376468109887109,0.0377897518870088,0.00244773981296656,-0.247751214417842,-0.00768469475851225,0.0135829872967473,0,0,0,0,0,0,0,0,0,-0.986016571129682,0.357811000889373,-0.058071750690334
52.8056730284743,-0.376090124467393,0.0378141481847352,0.00243196421499552,-0.24782737574919,-0.00754898675746227,0.013561056216604,0,0,0,0,0,0,0,0,0,-0.982441701629859,0.357226259478894,-0.0588836561261335
52.8156721234395,-0.37571189589513,0.0378383868264143,0.00241620575764568,-0.247902181221034,-0.00741349844633905,0.0135390454185373,0,0,0,0,0,0,0,0,0,-0.978872719468554,0.356633440156193,-0.0596874332032825
52.8256712184046,-0.375333425745882,0.0378624679836787,0.00240046448925027,-0.24797563303405,-0.00727823061972807,0.013516955406968,0,0,0,0,0,0,0,0,0,-0.975309705009831,0.356032624620401,-0.0604829986954625
52.8356703133698,-0.374954715593489,0.037886391828643,0.00238474045791657,-0.248047733396838,-0.00714318406717231,0.0134947866858417,0,0,0,0,0,0,0,0,0,-0.971752737796694,0.355423895388505,-0.0612702722469015
52.845669408335,-0.374575767010069,0.0379101585339019,0.00236903371152625,-0.248118484525862,-0.00700835957317857,0.013472539758622,0,0,0,0,0,0,0,0,0,-0.968201896543095,0.354807335766616,-0.0620491763783209
52.8556685033002,-0.374196581566012,0.0379337682725277,0.00235334429773547,-0.248187888645409,-0.00687375791722171,0.0134502151282833,0,0,0,0,0,0,0,0,0,-0.964657259126165,0.354183029821186,-0.0628196364912544
52.8656675982653,-0.373817160829978,0.0379572212180677,0.00233767226397514,-0.248255947987534,-0.00673937987375152,0.0134278132973038,0,0,0,0,0,0,0,0,0,-0.961118902578817,0.353551062350185,-0.063581580870633
52.8756666932305,-0.373437506368882,0.037980517544543,0.00232201765745058,-0.24832266479201,-0.00660522621219247,0.0134053347676582,0,0,0,0,0,0,0,0,0,-0.957586903082428,0.352911518854242,-0.064334940685723
52.8856657881957,-0.373057619747905,0.0380036574264451,0.00230638052514237,-0.248388041306278,-0.00647129769695589,0.0133827800408111,0,0,0,0,0,0,0,0,0,-0.95406133596015,0.352264485507835,-0.0650796499894945
52.8956648831608,-0.372677502530471,0.0380266410387346,0.00229076091380582,-0.248452079785401,-0.00633759508743786,0.0133601496177095,0,0,0,0,0,0,0,0,0,-0.950542275670121,0.351610049130432,-0.0658156457162172
52.905663978126,-0.372297156278263,0.0380494685568377,0.00227515886997174,-0.248514782492005,-0.00620411913803202,0.0133374439987768,0,0,0,0,0,0,0,0,0,-0.947029795799367,0.35094829715773,-0.0665428676776487
52.9156630730912,-0.371916582551206,0.0380721401566452,0.00225957443994624,-0.248576151696237,-0.00607087059812963,0.0133146636839051,0,0,0,0,0,0,0,0,0,-0.943523969057639,0.350279317612881,-0.0672612585575549
52.9256621680563,-0.371535782907451,0.0380946560145104,0.00224400766981058,-0.248636189675713,-0.0059378502121229,0.0132918091724483,0,0,0,0,0,0,0,0,0,-0.940024867271633,0.349603199077799,-0.0679707639046572
52.9356612630215,-0.3711547589034,0.038117016307245,0.00222845860542207,-0.248694898715466,-0.00580505871941812,0.013268880963216,0,0,0,0,0,0,0,0,0,-0.93653256137975,0.348920030664584,-0.0686713321241871
52.9456603579867,-0.370773512093674,0.0381392212121193,0.00221292729241367,-0.248752281107898,-0.0056724968544339,0.0132458795544663,0,0,0,0,0,0,0,0,0,-0.933047121426743,0.348229901986981,-0.0693629144677997
52.9556594529518,-0.370392044031124,0.0381612709068581,0.0021974137761943,-0.248808339152729,-0.00554016534661067,0.013222805443899,0,0,0,0,0,0,0,0,0,-0.929568616558953,0.347532903131977,-0.0700454650221582
52.965658547917,-0.370010356266824,0.038183165569639,0.00218191810194912,-0.248863075156947,-0.0054080649204158,0.013199659128649,0,0,0,0,0,0,0,0,0,-0.926097115019699,0.346829124631523,-0.0707189406960151
52.9756576428822,-0.369628450350052,0.0382049053790911,0.00216644031463932,-0.248916491434764,-0.00527619629534563,0.0131764411052798,0,0,0,0,0,0,0,0,0,-0.92263268414488,0.346118657434363,-0.0713833012058924
52.9856567378474,-0.369246327828314,0.0382264905142909,0.00215098045900284,-0.248968590307554,-0.00514456018593796,0.0131531518697764,0,0,0,0,0,0,0,0,0,-0.91917539035912,0.345401592878062,-0.0720385090604896
52.9956558328125,-0.368863990247313,0.038247921154762,0.00213553857955412,-0.249019374103818,-0.00501315730177207,0.0131297919175395,0,0,0,0,0,0,0,0,0,-0.915725299171867,0.34467802266115,-0.0726845295435633
53.0056549277777,-0.368481439150956,0.0382691974804714,0.00212011472058437,-0.249068845159122,-0.00488198834747698,0.0131063617433783,0,0,0,0,0,0,0,0,0,-0.912282475173989,0.343948038815463,-0.0733213306957179
53.0156540227429,-0.36809867608135,0.0382903196718281,0.00210470892616167,-0.249117005816057,-0.00475105402273655,0.0130828618415037,0,0,0,0,0,0,0,0,0,-0.908846982034554,0.343211733678674,-0.0739488832948
53.025653117708,-0.367715702578798,0.0383112879096806,0.00208932124013152,-0.249163858424182,-0.00462035502229769,0.0130592927055233,0,0,0,0,0,0,0,0,0,-0.905418882497963,0.342469199867037,-0.0745671608350701
53.0356522126732,-0.367332520181786,0.0383321023753148,0.0020739517061164,-0.249209405339981,-0.00448989203597252,0.013035654828433,0,0,0,0,0,0,0,0,0,-0.901998238381204,0.341720530248305,-0.0751761395051928
53.0456513076384,-0.36694913042699,0.0383527632504518,0.00205860036751643,-0.24925364892681,-0.00435966574864773,0.013011948702612,0,0,0,0,0,0,0,0,0,-0.89858511057155,0.340965817914924,-0.0757757981650782
53.0556504026035,-0.366565534849264,0.038373270717245,0.00204326726750928,-0.249296591554848,-0.00422967684028964,0.0129881748198158,0,0,0,0,0,0,0,0,0,-0.895179559024418,0.340205156157432,-0.0763661183215314
53.0656494975687,-0.366181734981644,0.0383936249582789,0.00202795244905066,-0.249338235601048,-0.00409992598595147,0.0129643336711704,0,0,0,0,0,0,0,0,0,-0.891781642761548,0.339438638438129,-0.0769470841028531
53.0756485925339,-0.365797732355333,0.0384138261565661,0.00201265595487413,-0.249378583449091,-0.00397041385577815,0.0129404257471653,0,0,0,0,0,0,0,0,0,-0.888391419869372,0.338666358364975,-0.077518682232419
53.085647687499,-0.365413528499698,0.038433874495546,0.00199737782749135,-0.249417637489331,-0.00384114111501175,0.0129164515376474,0,0,0,0,0,0,0,0,0,-0.885008947497667,0.33788840966578,-0.0780809020011304
53.0956467824642,-0.365029124942283,0.038453770159081,0.00198211810919269,-0.249455400118752,-0.00371210842400316,0.0128924115318157,0,0,0,0,0,0,0,0,0,-0.881634281858616,0.337104886162697,-0.0786337352389687
53.1056458774294,-0.364644523208778,0.0384735133314562,0.00196687684204678,-0.249491873740915,-0.00358331643821145,0.0128683062182138,0,0,0,0,0,0,0,0,0,-0.878267478225807,0.336315881746939,-0.079177176285557
53.1156449723945,-0.364259724823034,0.0384931041973757,0.00195165406790113,-0.249527060765911,-0.00345476580821571,0.0128441360847244,0,0,0,0,0,0,0,0,0,-0.874908590933806,0.335521490353861,-0.0797112219598613
53.1256440673597,-0.363874731307055,0.0385125429419611,0.00193644982838228,-0.249560963610312,-0.0033264571797206,0.0128199016185634,0,0,0,0,0,0,0,0,0,-0.871557673377807,0.334721805938321,-0.0802358715289491
53.1356431623249,-0.363489544180989,0.0385318297507489,0.00192126416489575,-0.249593584697121,-0.00319839119356096,0.0127956033062733,0,0,0,0,0,0,0,0,0,-0.868214778013506,0.333916922450342,-0.0807511266759513
53.1456422572901,-0.363104164963127,0.0385509648096885,0.00190609711862647,-0.249624926455727,-0.00307056848571111,0.0127712416337173,0,0,0,0,0,0,0,0,0,-0.86487995635734,0.333106933811133,-0.0812569914672389
53.1556413522552,-0.362718595169893,0.0385699483051411,0.00189094873053885,-0.249654991321851,-0.00294298968728845,0.0127468170860738,0,0,0,0,0,0,0,0,0,-0.8615532589868,0.332291933889414,-0.0817534723188154
53.1656404472204,-0.362332836315857,0.0385887804238748,0.00187581904137708,-0.249683781737502,-0.00281565542456512,0.0127223301478295,0,0,0,0,0,0,0,0,0,-0.858234735541207,0.3314720164781,-0.0822405779619739
53.1756395421856,-0.361946889913715,0.0386074613530647,0.0018607080916654,-0.249711300150927,-0.00268856631897264,0.0126977813027748,0,0,0,0,0,0,0,0,0,-0.85492443472252,0.330647275271331,-0.0827183194083045
53.1856386371507,-0.361560757474287,0.0386259912802902,0.00184561592170797,-0.249737549016561,-0.00256172298710629,0.0126731710339964,0,0,0,0,0,0,0,0,0,-0.851622404296369,0.32981780384182,-0.083186709914026
53.1956377321159,-0.361174440506513,0.0386443703935326,0.00183054257158927,-0.249762530794983,-0.00243512604073458,0.0126484998238723,0,0,0,0,0,0,0,0,0,-0.848328691093448,0.328983695618604,-0.0836457649437155
53.2056368270811,-0.360787940517457,0.0386625988811726,0.0018154880811745,-0.249786247952862,-0.00230877608680814,0.0126237681540661,0,0,0,0,0,0,0,0,0,-0.845043341011101,0.328145043865162,-0.0840955021334791
53.2156359220462,-0.360401259012297,0.0386806769319883,0.00180045249010948,-0.249808702962915,-0.00218267372746403,0.0125989765055207,0,0,0,0,0,0,0,0,0,-0.841766399015016,0.327301941657861,-0.0845359412535074
53.2256350170114,-0.360014397494318,0.0386986047351538,0.001785435837821,-0.249829898303852,-0.00205681956003333,0.0125741253584529,0,0,0,0,0,0,0,0,0,-0.838497909141207,0.326454481864817,-0.0849671041702545
53.2356341119766,-0.359627357464912,0.0387163824802358,0.00177043816351701,-0.249849836460336,-0.00193121417704973,0.0125492151923476,0,0,0,0,0,0,0,0,0,-0.835237914498239,0.325602757125124,-0.0853890148080652
53.2456332069418,-0.359240140423579,0.0387340103571919,0.00175545950618686,-0.249868519922927,-0.00180585816625692,0.0125242464859521,0,0,0,0,0,0,0,0,0,-0.831986457269619,0.324746859828474,-0.0858016991103756
53.2556323019069,-0.358852747867907,0.0387514885563689,0.00174049990460136,-0.249885951188041,-0.00168075211061281,0.0124992197172704,0,0,0,0,0,0,0,0,0,-0.828743578716305,0.323886882095144,-0.0862051850005291
53.2656313968721,-0.358465181293588,0.0387688172684999,0.00172555939731328,-0.249902132757897,-0.00155589658830181,0.0124741353635578,0,0,0,0,0,0,0,0,0,-0.825509319179629,0.323022915756426,-0.0865995023422567
53.2756304918373,-0.358077442194407,0.038785996684702,0.0017106380226575,-0.249917067140473,-0.00143129217274087,0.0124489939013154,0,0,0,0,0,0,0,0,0,-0.82228371808424,0.322155052335409,-0.0869846828998156
53.2856295868024,-0.35768953206222,0.0388030269964759,0.00169573581875059,-0.249930756849456,-0.0013069394325806,0.0124237958062835,0,0,0,0,0,0,0,0,0,-0.819066813941112,0.32128338302814,-0.0873607602977832
53.2956286817676,-0.357301452386989,0.0388199083957003,0.00168085282349233,-0.249943204404195,-0.00118283893172632,0.0123985415534383,0,0,0,0,0,0,0,0,0,-0.81585864435126,0.320407998685306,-0.0877277699807034
53.3056277767328,-0.356913204656736,0.0388366410746334,0.00166598907456457,-0.249954412329655,-0.00105899122933154,0.012373231616984,0,0,0,0,0,0,0,0,0,-0.812659246008912,0.319528989794151,-0.0880857491724091
53.3156268716979,-0.356524790357567,0.0388532252259089,0.00165114460943236,-0.249964383156367,-0.000935396879814444,0.0123478664703492,0,0,0,0,0,0,0,0,0,-0.809468654705457,0.318646446460941,-0.0884347368351781
53.3256259666631,-0.356136210973665,0.0388696610425331,0.00163631946534387,-0.249973119420384,-0.000812056432864594,0.0123224465861804,0,0,0,0,0,0,0,0,0,-0.806286905333313,0.317760458393781,-0.0887747736287662
53.3356250616283,-0.355747467987268,0.0388859487178848,0.00162151367933042,-0.249980623663228,-0.000688970433446014,0.0122969724363372,0,0,0,0,0,0,0,0,0,-0.803114031889872,0.316871114885814,-0.0891059018692377
53.3456241565934,-0.355358562878697,0.0389020884457108,0.0016067272882073,-0.249986898431851,-0.000566139421813681,0.0122714444918874,0,0,0,0,0,0,0,0,0,-0.799950067481951,0.315978504798925,-0.0894281654877779
53.3556232515586,-0.354969497126313,0.0389180804201264,0.00159196032857311,-0.249991946278581,-0.000443563933509998,0.0122458632231001,0,0,0,0,0,0,0,0,0,-0.796795044329888,0.315082716547718,-0.0897416099893661
53.3656223465238,-0.35458027220655,0.0389339248356103,0.00157721283681087,-0.249995769761077,-0.000321244499384055,0.0122202290994424,0,0,0,0,0,0,0,0,0,-0.793648993772385,0.314183838084062,-0.0900462824114643
53.375621441489,-0.354190889593886,0.038949621887005,0.00156248484908765,-0.249998371442284,-0.000199181645591852,0.0121945425895728,0,0,0,0,0,0,0,0,0,-0.790511946271007,0.313281956881921,-0.0903422312826325
53.3856205364541,-0.353801350760857,0.0389651717695131,0.00154777640135524,-0.249999753890385,-7.73758936093625e-05,0.0121688041613372,0,0,0,0,0,0,0,0,0,-0.78738393141516,0.31237715992269,-0.0906295065812122
53.3956196314193,-0.353411657178038,0.0389805746786956,0.00153308752935003,-0.249999919678752,4.41722397628153e-05,0.0121430142817627,0,0,0,0,0,0,0,0,0,-0.784264977927003,0.311469533680872,-0.0909081596940534
53.4056187263845,-0.353021810314052,0.0389958308104697,0.00151841826859339,-0.249998871385903,0.000165462242389239,0.0121171734170528,0,0,0,0,0,0,0,0,0,-0.781155113666636,0.310559164110219,-0.0911782433752677
53.4156178213496,-0.35263181163556,0.0390109403611072,0.00150376865439211,-0.249996611595453,0.000286493606791722,0.012091282032583,0,0,0,0,0,0,0,0,0,-0.778054365637363,0.309646136630269,-0.0914398117051078
53.4256169163148,-0.352241662607254,0.039025903527231,0.00148913872183806,-0.249993142896066,0.000407265830142443,0.0120653405928946,0,0,0,0,0,0,0,0,0,-0.774962759991064,0.308730536113267,-0.0916929200489767
53.43561601128,-0.351851364691867,0.0390407205058148,0.00147452850580929,-0.249988467881416,0.000527778414252632,0.0120393495616911,0,0,0,0,0,0,0,0,0,-0.77188032203381,0.307812446871557,-0.0919376250165682
53.4456151062451,-0.351460919350151,0.0390553914941794,0.00145993804096945,-0.249982589150128,0.000648030865567816,0.0120133094018319,0,0,0,0,0,0,0,0,0,-0.768807076231424,0.306891952645307,-0.0921739844211603
53.4556142012103,-0.351070328040893,0.0390699166899909,0.00144536736176859,-0.249975509305746,0.000768022695155132,0.0119872205753284,0,0,0,0,0,0,0,0,0,-0.765743046215375,0.305969136590707,-0.0924020572391657
53.4656132961755,-0.350679592220895,0.0390842962912595,0.00143081650244316,-0.249967230956675,0.000887753418699273,0.0119610835433385,0,0,0,0,0,0,0,0,0,-0.762688254788557,0.305044081268516,-0.0926219035698103
53.4756123911406,-0.350288713344975,0.0390985304963362,0.00141628549701613,-0.249957756716142,0.00100722255649202,0.0119348987661619,0,0,0,0,0,0,0,0,0,-0.759642723931349,0.304116868633041,-0.0928335845950917
53.4856114861058,-0.349897692865979,0.0391126195039107,0.00140177437929782,-0.249947089202146,0.00112642963341992,0.0119086667032357,0,0,0,0,0,0,0,0,0,-0.756606474807828,0.303187580021543,-0.0930371625400224
53.495610581071,-0.349506532234748,0.0391265635130112,0.00138728318288539,-0.249935231037415,0.00124537417896378,0.0118823878131291,0,0,0,0,0,0,0,0,0,-0.75357952777178,0.302256296143948,-0.0932327006331037
