t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
82.9263964949315,-0.318304402654869,0.0251636869817528,0.00012345931433309,-0.245472184357345,0.00618199473594281,0.00387898530086433,0,0,0,0,0,0,0,0,0,-0.544497737883882,0.144239319826116,-0.0357858685845216
82.9363960325286,-0.318052771302451,0.0251649053085793,0.000120217904013227,-0.24541017345789,0.0062207465945078,0.00387174445571682,0,0,0,0,0,0,0,0,0,-0.543057199620443,0.143881745144041,-0.0357321753781892
82.9463955701258,-0.317801127929325,0.0251660912403645,0.00011698000675918,-0.245347775419812,0.00625942603746158,0.0038645015152294,0,0,0,0,0,0,0,0,0,-0.541620234247723,0.143524709266653,-0.035678105314193
82.956395107723,-0.317549472859247,0.0251672448122463,0.000113745624317493,-0.245284990967336,0.00629803304404221,0.00385725651737207,0,0,0,0,0,0,0,0,0,-0.54018683635916,0.143168215933753,-0.0356236640956515
82.9663946453202,-0.317297806415631,0.0251683660593796,0.000110514758422762,-0.245221820824898,0.00633656759386567,0.00385000950004181,0,0,0,0,0,0,0,0,0,-0.538757000511124,0.142812268828312,-0.0355688573867066
82.9763941829174,-0.317046128921532,0.025169455016937,0.000107287410797597,-0.24515826571713,0.00637502966692744,0.00384276050106233,0,0,0,0,0,0,0,0,0,-0.537330721223414,0.142456871576857,-0.0355136908124673
82.9863937205146,-0.316794440699657,0.0251705117201082,0.000104063583152624,-0.245094326368866,0.00641341924360075,0.00383550955818398,0,0,0,0,0,0,0,0,0,-0.535907992979844,0.142102027749857,-0.035458169958933
82.9963932581118,-0.316542742072354,0.0251715362040999,0.000100843277186516,-0.245030003505132,0.00645173630463649,0.00382825670908375,0,0,0,0,0,0,0,0,0,-0.534488810228788,0.141747740862118,-0.0354023003729506
83.006392795709,-0.316291033361626,0.0251725285041355,9.76264945860303e-05,-0.244965297851146,0.00648998083116098,0.0038210019913651,0,0,0,0,0,0,0,0,0,-0.533073167383782,0.141394014373183,-0.0353460875621656
83.0163923333062,-0.316039314889123,0.0251734886554557,9.44132370260383e-05,-0.244900210132312,0.00652815280467656,0.00381374544255814,0,0,0,0,0,0,0,0,0,-0.531661058824032,0.141040851687715,-0.0352895369949926
83.0263918709034,-0.31578758697614,0.0251744166933174,9.12035061694423e-05,-0.244834741074217,0.00656625220706053,0.00380648710011909,0,0,0,0,0,0,0,0,0,-0.530252478894966,0.140688256155888,-0.035232654100574
83.0363914085006,-0.315535849943619,0.0251753126529943,8.79973036672988e-05,-0.244768891402629,0.00660427902056465,0.00379922700143066,0,0,0,0,0,0,0,0,0,-0.528847421908778,0.140336231073785,-0.0351754442687605
83.0463909460978,-0.315284104112155,0.0251761765697764,8.47946311588004e-05,-0.24470266184349,0.00664223322781313,0.00379196518380173,0,0,0,0,0,0,0,0,0,-0.527445882145001,0.139984779683794,-0.0351179128500866
83.056390483695,-0.315032349801984,0.0251770084789703,8.15954902712661e-05,-0.244636053122915,0.00668011481180392,0.00378470168446739,0,0,0,0,0,0,0,0,0,-0.526047853850981,0.139633905174992,-0.0350600651557466
83.0663900212922,-0.314780587332983,0.0251778084158988,7.83998826200854e-05,-0.244569065967183,0.0067179237559077,0.0037774365405885,0,0,0,0,0,0,0,0,0,-0.524653331242409,0.139283610683533,-0.0350019064576056
83.0763895588894,-0.314528817024695,0.0251785764159004,7.52078098090073e-05,-0.244501701102745,0.00675566004386354,0.00377016978925243,0,0,0,0,0,0,0,0,0,-0.523262308503978,0.138933899293078,-0.0349434419881878
83.0863890964866,-0.314277039196286,0.0251793125143299,7.20192734297634e-05,-0.244433959256207,0.00679332365978421,0.00376290146747202,0,0,0,0,0,0,0,0,0,-0.521874779789699,0.138584774035133,-0.0348846769406822
83.0963886340838,-0.314025254166591,0.0251800167465579,6.8834275062462e-05,-0.244365841154334,0.00683091458814946,0.00375563161218632,0,0,0,0,0,0,0,0,0,-0.520490739223618,0.138236237889495,-0.034825616468952
83.1063881716809,-0.313773462254077,0.0251806891479708,6.56528162753321e-05,-0.244297347524044,0.00686843281380967,0.00374836026026001,0,0,0,0,0,0,0,0,0,-0.519110180900191,0.137888293784608,-0.0347662656875344
83.1163877092781,-0.313521663776856,0.0251813297539706,6.24748986248049e-05,-0.244228479092404,0.0069058783219838,0.00374108744848341,0,0,0,0,0,0,0,0,0,-0.517733098884832,0.137540944597967,-0.0347066296716906
83.1263872468753,-0.313269859052695,0.0251819385999744,5.93005236556039e-05,-0.244159236586628,0.00694325109825694,0.00373381321357253,0,0,0,0,0,0,0,0,0,-0.516359487214478,0.137194193156521,-0.034646713457411
83.1363867844725,-0.313018048398999,0.0251825157214158,5.61296929007253e-05,-0.244089620734072,0.00698055112858235,0.00372653759216914,0,0,0,0,0,0,0,0,0,-0.514989339898011,0.136848042237053,-0.0345865220414384
83.1463863220697,-0.312766232132822,0.0251830611537423,5.29624078813803e-05,-0.244019632262229,0.00701777839927843,0.00371926062084023,0,0,0,0,0,0,0,0,0,-0.513622650916816,0.136502494566578,-0.0345260603813247
83.1563858596669,-0.312514410570867,0.025183574932417,4.97986701071566e-05,-0.243949271898732,0.00705493289702826,0.00371198233607849,0,0,0,0,0,0,0,0,0,-0.51225941422528,0.136157552822739,-0.0344653333954641
83.1663853972641,-0.312262584029474,0.0251840570929188,4.66384810758622e-05,-0.243878540371339,0.00709201460888133,0.00370470277430186,0,0,0,0,0,0,0,0,0,-0.510899623751201,0.135813219634183,-0.0344043459631314
83.1763849348613,-0.312010752824638,0.0251845076707406,4.34818422737095e-05,-0.24380743840794,0.0071290235222489,0.0036974219718537,0,0,0,0,0,0,0,0,0,-0.5095432733964,0.135469497580972,-0.0343431029245362
83.1863844724585,-0.311758917271986,0.0251849267013905,4.03287551751198e-05,-0.243735966736546,0.00716595962490722,0.00369013996500237,0,0,0,0,0,0,0,0,0,-0.50819035703707,0.135126389194951,-0.0342816090808731
83.1963840100557,-0.311507077686804,0.0251853142203911,3.71792212430025e-05,-0.243664126085292,0.00720282290499308,0.00368285678994172,0,0,0,0,0,0,0,0,0,-0.506840868524391,0.134783896960164,-0.0342198691944065
83.2063835476529,-0.311255234384016,0.0251856702632799,3.40332419285605e-05,-0.243591917182427,0.00723961335100568,0.00367557248279061,0,0,0,0,0,0,0,0,0,-0.505494801684911,0.134442023313221,-0.0341578879885011
83.2163830852501,-0.311003387678184,0.0251859948656087,3.08908186713549e-05,-0.243519340756313,0.00727633095180565,0.00366828707959284,0,0,0,0,0,0,0,0,0,-0.504152150321027,0.134100770643692,-0.0340956701477012
83.2263826228473,-0.310751537883531,0.0251862880629431,2.77519528993958e-05,-0.243446397535425,0.00731297569661166,0.00366100061631733,0,0,0,0,0,0,0,0,0,-0.502812908211538,0.133760141294507,-0.0340332203178224
83.2363821604445,-0.310499685313905,0.025186549890864,2.46166460290589e-05,-0.243373088248338,0.00734954757500436,0.00365371312885793,0,0,0,0,0,0,0,0,0,-0.501477069111965,0.133420137562322,-0.0339705431060095
83.2463816980417,-0.310247830282816,0.0251867803849652,2.14848994651946e-05,-0.243299413623737,0.00738604657692026,0.00364642465303334,0,0,0,0,0,0,0,0,0,-0.500144626755175,0.13308076169793,-0.0339076430808136
83.2563812356389,-0.309995973103406,0.0251869795808557,1.83567146010636e-05,-0.2432253743904,0.00742247269265562,0.00363913522458718,0,0,0,0,0,0,0,0,0,-0.498815574851697,0.132742015906624,-0.0338445247722958
83.2663807732361,-0.309744114088462,0.0251871475141572,1.52320928183272e-05,-0.243150971277202,0.00745882591286311,0.00363184487918747,0,0,0,0,0,0,0,0,0,-0.497489907090246,0.132403902348586,-0.0337811926721077
83.2763803108332,-0.309492253550423,0.0251872842205062,1.21110354872602e-05,-0.243076205013111,0.00749510622855112,0.00362455365242751,0,0,0,0,0,0,0,0,0,-0.496167617138193,0.132066423139294,-0.0337176512335756
83.2863798484304,-0.309240391801361,0.0251873897355521,8.99354396646074e-06,-0.24300107632718,0.00753131363108468,0.00361726157982471,0,0,0,0,0,0,0,0,0,-0.494848698641927,0.131729580349864,-0.0336539048718136
83.2963793860276,-0.308988529153002,0.0251874640949581,5.87961960319132e-06,-0.242925585948552,0.00756744811218202,0.00360996869682144,0,0,0,0,0,0,0,0,0,-0.493533145227407,0.131393376007474,-0.0335899579638159
83.3063789236248,-0.308736665916699,0.0251875073344012,2.76926373302382e-06,-0.242849734606442,0.00760350966391832,0.00360267503878425,0,0,0,0,0,0,0,0,0,-0.492220950500441,0.131057812095699,-0.0335258148485626
83.316378461222,-0.308484802403469,0.0251875194895707,-3.37522319741705e-07,-0.242773523030153,0.00763949827871833,0.00359538064100445,0,0,0,0,0,0,0,0,0,-0.490912108047337,0.130722890554944,-0.0334614798271212
83.3263779988192,-0.308232938923957,0.0251875005961701,-3.44073724234568e-06,-0.242696951949055,0.00767541394936193,0.00358808553869768,0,0,0,0,0,0,0,0,0,-0.489606611435136,0.130388613282777,-0.0333969571627651
83.3363775364164,-0.307981075788457,0.0251874506899155,-6.5403797334595e-06,-0.24262002209259,0.00771125666897975,0.00358078976700394,0,0,0,0,0,0,0,0,0,-0.488304454212143,0.130054982134328,-0.0333322510810942
83.3463770740136,-0.307729213306909,0.0251873698065358,-9.636448503151e-06,-0.24254273419027,0.00774702643105291,0.00357349336098758,0,0,0,0,0,0,0,0,0,-0.487005629908343,0.129721998922668,-0.0332673657701366
83.3563766116108,-0.30747735178888,0.0251872579817733,-1.27289422729878e-05,-0.242465088971663,0.00778272322941522,0.00356619635563701,0,0,0,0,0,0,0,0,0,-0.485710132035719,0.129389665419156,-0.0332023053804843
83.366376149208,-0.307225491543602,0.0251871152513826,-1.58178597757656e-05,-0.242387087166407,0.00781834705824642,0.00355889878586525,0,0,0,0,0,0,0,0,0,-0.484417954088868,0.129057983353865,-0.0331370740254013
83.3763756868052,-0.306973632879935,0.0251869416511307,-1.89031997557825e-05,-0.242308729504189,0.00785389791207734,0.00355160068650913,0,0,0,0,0,0,0,0,0,-0.483129089545209,0.1287269544159,-0.0330716757809667
83.3863752244024,-0.306721776106379,0.025186737216798,-2.19849609686923e-05,-0.24223001671475,0.00788937578578718,0.00354430209232967,0,0,0,0,0,0,0,0,0,-0.481843531865465,0.128396580253794,-0.0330061146862028
83.3963747619996,-0.306469921531094,0.025186501984176,-2.50631421813748e-05,-0.242150949527885,0.00792478067459938,0.00353700303801216,0,0,0,0,0,0,0,0,0,-0.480561274494174,0.128066862475897,-0.0329403947431973
83.4063742995968,-0.306218069461853,0.0251862359890696,-2.8137742172276e-05,-0.242071528673427,0.00796011257408849,0.00352970355816538,0,0,0,0,0,0,0,0,0,-0.479282310859832,0.127737802650688,-0.0328745199172494
83.416373837194,-0.305966220206098,0.0251859392672954,-3.12087597308939e-05,-0.241991754881259,0.00799537148017044,0.00352240368732273,0,0,0,0,0,0,0,0,0,-0.478006634375599,0.127409402307215,-0.0328084941369921
83.4263733747912,-0.305714374070901,0.0251856118546821,-3.42761936581568e-05,-0.2419116288813,0.0080305573891081,0.00351510345994112,0,0,0,0,0,0,0,0,0,-0.476734238439469,0.127081662935407,-0.0327423212945597
83.4363729123884,-0.305462531362978,0.0251852537870699,-3.7340042766278e-05,-0.241831151403505,0.00806567029750812,0.00350780291040139,0,0,0,0,0,0,0,0,0,-0.475465116434745,0.126754585986455,-0.0326760052457147
83.4463724499855,-0.305210692388685,0.0251848651003117,-4.04003058786734e-05,-0.241750323177862,0.00810071020232055,0.00350050207300837,0,0,0,0,0,0,0,0,0,-0.474199261730415,0.126428172873182,-0.0326095498099894
83.4563719875827,-0.304958857454016,0.0251844458302714,-4.34569818301357e-05,-0.241669144934384,0.00813567710083888,0.0034932009819903,0,0,0,0,0,0,0,0,0,-0.472936667681497,0.126102424970387,-0.0325429587708408
83.4663715251799,-0.304707026864614,0.0251839960128249,-4.65100694665389e-05,-0.241587617403115,0.0081705709906973,0.00348589967149962,0,0,0,0,0,0,0,0,0,-0.471677327629499,0.12577734361523,-0.0324762358758119
83.4763710627771,-0.304455200925761,0.0251835156838593,-4.95595676450634e-05,-0.241505741314118,0.00820539186987133,0.00347859817561218,0,0,0,0,0,0,0,0,0,-0.470421234902729,0.12545293010757,-0.0324093848366629
83.4863706003743,-0.304203379942377,0.025183004879273,-5.26054752341004e-05,-0.241423517397474,0.00824013973667736,0.00347129652832746,0,0,0,0,0,0,0,0,0,-0.469168382816667,0.125129185710326,-0.0323424093295371
83.4963701379715,-0.30395156421902,0.0251824636349762,-5.56477911132316e-05,-0.24134094638328,0.00827481458977189,0.00346399476356861,0,0,0,0,0,0,0,0,0,-0.467918764674335,0.124806111649833,-0.0322753129951273
83.5063696755687,-0.303699754059902,0.0251818919868896,-5.8686514173141e-05,-0.241258029001645,0.00830941642814829,0.00345669291518247,0,0,0,0,0,0,0,0,0,-0.466672373766735,0.124483709116211,-0.0322080994388238
83.5163692131659,-0.303447949768862,0.0251812899709454,-6.17216433157315e-05,-0.241174765982686,0.00834394525113985,0.00344939101693924,0,0,0,0,0,0,0,0,0,-0.46542920337309,0.124161979263691,-0.0321407722308835
83.5263687507631,-0.30319615164938,0.0251806576230867,-6.47531774541092e-05,-0.241091158056523,0.0083784010584175,0.00344208910253252,0,0,0,0,0,0,0,0,0,-0.464189246761242,0.123840923210973,-0.0320733349065742
83.5363682883603,-0.302944360004594,0.0251799949792668,-6.77811155123122e-05,-0.241007205953284,0.00841278384998569,0.00343478720557972,0,0,0,0,0,0,0,0,0,-0.462952497188129,0.123520542041606,-0.0320057909663653
83.5463678259575,-0.302692575137258,0.0251793020754508,-7.08054564257027e-05,-0.240922910403086,0.00844709362618858,0.00342748535962127,0,0,0,0,0,0,0,0,0,-0.461718947899896,0.12320083680428,-0.0319381438760855
83.5563673635547,-0.302440797349785,0.0251785789476131,-7.38261991406084e-05,-0.24083827213605,0.00848133038770224,0.00342018359812113,0,0,0,0,0,0,0,0,0,-0.460488592132473,0.12288180851322,-0.0318703970670853
83.5663669011519,-0.302189026944221,0.0251778256317397,-7.68433426144646e-05,-0.240753291882283,0.00851549413553844,0.00341288195446667,0,0,0,0,0,0,0,0,0,-0.459261423111776,0.122563458148506,-0.0318025539364117
83.576366438749,-0.301937264222249,0.0251770421638263,-7.98568858158041e-05,-0.24066797037188,0.00854958487104264,0.00340558046196835,0,0,0,0,0,0,0,0,0,-0.458037434054081,0.122245786656413,-0.0317346178469822
83.5863659763462,-0.301685509485196,0.0251762285798793,-8.28668277241787e-05,-0.240582308334923,0.00858360259589264,0.00339827915386005,0,0,0,0,0,0,0,0,0,-0.456816618166383,0.121928794949765,-0.0316665921277592
83.5963655139434,-0.301433763034029,0.0251753849159147,-8.58731673301623e-05,-0.240496306501476,0.00861754731209765,0.0033909780632988,0,0,0,0,0,0,0,0,0,-0.455598968646727,0.121612483908271,-0.0315984800739132
83.6063650515406,-0.301182025169357,0.0251745112079591,-8.88759036353393e-05,-0.240409965601581,0.00865141902199847,0.00338367722336491,0,0,0,0,0,0,0,0,0,-0.454384478684519,0.121296854378852,-0.0315302849470188
83.6163645891378,-0.300930296191421,0.0251736074920486,-9.18750356523434e-05,-0.240323286365251,0.00868521772826667,0.00337637666706168,0,0,0,0,0,0,0,0,0,-0.453173141460841,0.120981907175983,-0.0314620099752211
83.626364126735,-0.30067857640011,0.0251726738042296,-9.48705624047236e-05,-0.240236269522477,0.00871894343390291,0.00336907642731572,0,0,0,0,0,0,0,0,0,-0.451964950148813,0.120667643082028,-0.0313936583534137
83.6363636643322,-0.300426866094949,0.0251717101805576,-9.78624829270317e-05,-0.240148915803215,0.00875259614223673,0.00336177653697664,0,0,0,0,0,0,0,0,0,-0.450759897913888,0.12035406284757,-0.0313252332434235
83.6463632019294,-0.300175165575101,0.0251707166570981,-0.00010085079626478,-0.240061225937384,0.00878617585692616,0.00335447702881705,0,0,0,0,0,0,0,0,0,-0.449557977914159,0.120041167191736,-0.0312567377741876
83.6563627395266,-0.29992347513937,0.0251696932699261,-0.0001038355014744,-0.239973200654869,0.00881968258195646,0.00334717793553268,0,0,0,0,0,0,0,0,0,-0.448359183300688,0.119728956802531,-0.0311881750419422
83.6663622771238,-0.299671795086196,0.025168640055126,-0.000106816597623266,-0.23988484068551,0.00885311632163964,0.00333987928974215,0,0,0,0,0,0,0,0,0,-0.447163507217804,0.11941743233716,-0.0311195481104045
83.676361814721,-0.299420125713668,0.025167557048791,-0.000109794083789595,-0.239796146759106,0.00888647708061216,0.00333258112398722,0,0,0,0,0,0,0,0,0,-0.44597094280346,0.119106594422362,-0.0310508600109584
83.6863613523182,-0.299168467319499,0.0251664442870241,-0.00011276795906259,-0.239707119605403,0.00891976486383782,0.00332528347073236,0,0,0,0,0,0,0,0,0,-0.444781483189419,0.118796443654712,-0.0309821137428363
83.6963608899154,-0.298916820201055,0.025165301805937,-0.000115738222542219,-0.239617759954101,0.00895297967660247,0.00331798636236516,0,0,0,0,0,0,0,0,0,-0.443595121501698,0.118486980600967,-0.0309133122733074
83.7063604275126,-0.298665184655329,0.0251641296416505,-0.000118704873339396,-0.239528068534841,0.00898612152451702,0.00331068983119592,0,0,0,0,0,0,0,0,0,-0.442411850860744,0.118178205798362,-0.0308444585378711
83.7163599651098,-0.298413560978969,0.0251629278302938,-0.000121667910575769,-0.239438046077211,0.00901919041351319,0.00330339390945802,0,0,0,0,0,0,0,0,0,-0.441231664381838,0.11787011975495,-0.0307755554404419
83.726359502707,-0.298161949468238,0.0251616964080057,-0.000124627333383965,-0.239347693310733,0.00905218634984765,0.0032960986293073,0,0,0,0,0,0,0,0,0,-0.44005455517523,0.117562722949881,-0.030706605853539
83.7363590403042,-0.297910350419066,0.0251604354109326,-0.000127583140907198,-0.23925701096487,0.00908510934009414,0.00328880402282293,0,0,0,0,0,0,0,0,0,-0.438880516346652,0.117256015833769,-0.0306376126184746
83.7463585779014,-0.29765876412699,0.0251591448752303,-0.000130535332299756,-0.239165999769011,0.00911795939115155,0.00328151012200617,0,0,0,0,0,0,0,0,0,-0.437709540997317,0.116949998828933,-0.0305685785455502
83.7563581154986,-0.297407190887216,0.0251578248370623,-0.000133483906726427,-0.239074660452482,0.00915073651023397,0.0032742169587817,0,0,0,0,0,0,0,0,0,-0.436541622224499,0.116644672329783,-0.0304995064142417
83.7663576530957,-0.297155630994567,0.0251564753326011,-0.000136428863362904,-0.23898299374453,0.00918344070487718,0.0032669245649966,0,0,0,0,0,0,0,0,0,-0.43537675312158,0.116340036703065,-0.0304303989733973
83.7763571906929,-0.29690408474351,0.0251550963980267,-0.000139370201395638,-0.238891000374326,0.00921607198293423,0.00325963297242056,0,0,0,0,0,0,0,0,0,-0.434214926778424,0.116036092288194,-0.0303612589414294
83.7863567282901,-0.296652552428156,0.0251536880695276,-0.00014230792002171,-0.238798681070964,0.00924863035257481,0.00325234221274622,0,0,0,0,0,0,0,0,0,-0.433056136281671,0.115732839397563,-0.0302920890065063
83.7963562658873,-0.296401034342245,0.0251522503833002,-0.000145242018449008,-0.238706036563448,0.00928111582228649,0.00324505231758866,0,0,0,0,0,0,0,0,0,-0.431900374714922,0.115430278316824,-0.0302228918267472
83.8063558034845,-0.296149530779167,0.0251507833755486,-0.000148172495896024,-0.238613067580705,0.0093135284008707,0.00323776331848578,0,0,0,0,0,0,0,0,0,-0.430747635159112,0.11512840930521,-0.0301536700304163
83.8163553410817,-0.295898042031934,0.025149287082485,-0.000151099351592034,-0.238519774851563,0.009345868097446,0.00323047524689789,0,0,0,0,0,0,0,0,0,-0.429597910692649,0.114827232595808,-0.0300844262161188
83.8263548786789,-0.295646568393209,0.0251477615403288,-0.00015402258477686,-0.238426159104764,0.00937813492144352,0.00322318813420812,0,0,0,0,0,0,0,0,0,-0.428451194391793,0.114526748395879,-0.0300151629529966
83.8363544162761,-0.295395110155288,0.0251462067853075,-0.000156942194701042,-0.23833222106895,0.00941032888260853,0.00321590201172207,0,0,0,0,0,0,0,0,0,-0.427307479330835,0.114226956887136,-0.0299458827809203
83.8463539538733,-0.295143667610108,0.0251446228536553,-0.000159858180625708,-0.238237961472669,0.00944244999099828,0.00320861691066794,0,0,0,0,0,0,0,0,0,-0.426166758582396,0.113927858226045,-0.0298765882106897
83.8563534914705,-0.294892241049233,0.0251430097816146,-0.000162770541822664,-0.238143381044358,0.00947449825698352,0.00320133286219634,0,0,0,0,0,0,0,0,0,-0.425029025217607,0.113629452544098,-0.0298072817242233
83.8663530290677,-0.294640830763881,0.0251413676054342,-0.000165679277574208,-0.238048480512359,0.00950647369124366,0.00319404989738067,0,0,0,0,0,0,0,0,0,-0.423894272306486,0.113331739948129,-0.0297379657747655
83.8763525666649,-0.294389437044891,0.0251396963613708,-0.000168584387173342,-0.237953260604898,0.00953837630477103,0.00318676804721654,0,0,0,0,0,0,0,0,0,-0.422762492918022,0.113034720520568,-0.0296686427870718
83.8863521042621,-0.294138060182753,0.0251379960856874,-0.000171485869923512,-0.237857722050094,0.00957020610886546,0.00317948734262232,0,0,0,0,0,0,0,0,0,-0.421633680120565,0.112738394319753,-0.029599315157615
83.8963516418593,-0.293886700467585,0.0251362668146547,-0.000174383725138781,-0.23776186557595,0.00960196311513689,0.00317220781443872,0,0,0,0,0,0,0,0,0,-0.420507826981962,0.112442761380191,-0.0295299852547784
83.9063511794565,-0.293635358189146,0.0251345085845492,-0.000177277952143743,-0.237665691910349,0.00963364733550243,0.00316492949342887,0,0,0,0,0,0,0,0,0,-0.419384926569853,0.112147821712849,-0.0294606554190437
83.9163507170536,-0.293384033636834,0.025132721431655,-0.000180168550273461,-0.237569201781059,0.00966525878218679,0.00315765241027852,0,0,0,0,0,0,0,0,0,-0.418264971951881,0.111853575305432,-0.0293913279632074
83.9263502546508,-0.293132727099679,0.0251309053922626,-0.000183055518873539,-0.237472395915717,0.00969679746772132,0.00315037659559573,0,0,0,0,0,0,0,0,0,-0.417147956195917,0.11156002212265,-0.0293220051725589
83.936349792248,-0.292881438866354,0.0251290605026683,-0.000185938857300043,-0.23737527504184,0.00972826340494246,0.00314310207991098,0,0,0,0,0,0,0,0,0,-0.416033872370315,0.111267162106504,-0.0292526893050878
83.9463493298452,-0.292630169225162,0.025127186799176,-0.000188818564919521,-0.23727783988681,0.00975965660699259,0.00313582889367719,0,0,0,0,0,0,0,0,0,-0.414922713544093,0.110974995176545,-0.0291833825916839
83.9563488674424,-0.292378918464055,0.0251252843180947,-0.000191694641108906,-0.23718009117788,0.00979097708731649,0.00312855706726984,0,0,0,0,0,0,0,0,0,-0.413814472787239,0.110683521230164,-0.0291140872363214
83.9663484050396,-0.292127686870605,0.0251233530957403,-0.000194567085255672,-0.237082029642163,0.00982222485966427,0.00312128663098645,0,0,0,0,0,0,0,0,0,-0.41270914317081,0.110392740142829,-0.0290448054162688
83.9763479426368,-0.291876474732035,0.0251213931684345,-0.00019743589675761,-0.236983656006637,0.00985339993808728,0.00311401761504725,0,0,0,0,0,0,0,0,0,-0.411606717767262,0.110102651768386,-0.0289755392822772
83.986347480234,-0.2916252823352,0.0251194045725052,-0.000200301075022945,-0.236884970998135,0.00988450233693891,0.00310675004959474,0,0,0,0,0,0,0,0,0,-0.410507189650614,0.109813255939299,-0.0289062909587841
83.9963470178312,-0.291374109966588,0.0251173873442858,-0.000203162619470301,-0.236785975343347,0.00991553207087418,0.00309948396469368,0,0,0,0,0,0,0,0,0,-0.409410551896643,0.109524552466917,-0.0288370625440998
84.0063465554284,-0.291122957912329,0.0251153415201159,-0.000206020529528642,-0.236686669768813,0.00994648915484773,0.00309221939033135,0,0,0,0,0,0,0,0,0,-0.408316797583139,0.109236541141743,-0.028767856110609
84.0163460930256,-0.29087182645819,0.02511326713634,-0.000208874804637293,-0.236587055000924,0.00997737360411334,0.00308495635641724,0,0,0,0,0,0,0,0,0,-0.407225919790095,0.108949221733684,-0.0286986737049786
84.0263456306228,-0.290620715889567,0.0251111642293094,-0.000211725444245917,-0.236487131765914,0.0100081854342251,0.00307769489278324,0,0,0,0,0,0,0,0,0,-0.406137911599868,0.108662593992305,-0.0286295173483297
84.03634516822,-0.290369626491499,0.0251090328353797,-0.000214572447814492,-0.236386900789864,0.0100389246610332,0.00307043502918355,0,0,0,0,0,0,0,0,0,-0.405052766097462,0.108376657647094,-0.0285603890364448
84.0463447058172,-0.290118558548665,0.0251068729909122,-0.000217415814813228,-0.236286362798694,0.0100695913006851,0.00306317679529485,0,0,0,0,0,0,0,0,0,-0.403970476370691,0.108091412407711,-0.0284912907399746
84.0563442434144,-0.289867512345372,0.0251046847322738,-0.000220255544722734,-0.236185518518158,0.0101001853696262,0.0030559202207159,0,0,0,0,0,0,0,0,0,-0.402891035510324,0.107806857964225,-0.0284222244046112
84.0663437810116,-0.289616488165561,0.0251024680958361,-0.00022309163703386,-0.236084368673845,0.0101307068845965,0.0030486653349678,0,0,0,0,0,0,0,0,0,-0.40181443661034,0.107522993987375,-0.0283531919512988
84.0763433186087,-0.289365486292821,0.025100223117976,-0.000225924091247619,-0.235982913991177,0.0101611558626306,0.00304141216749418,0,0,0,0,0,0,0,0,0,-0.400740672768135,0.107239820128822,-0.02828419527642
84.0863428562059,-0.289114507010375,0.025097949835075,-0.000228752906875283,-0.235881155195407,0.0101915323210565,0.00303416074766095,0,0,0,0,0,0,0,0,0,-0.399669737084688,0.10695733602139,-0.0282152362519852
84.0963423938031,-0.288863550601072,0.0250956482835201,-0.000231578083438424,-0.235779093011606,0.0102218362774974,0.0030269111047561,0,0,0,0,0,0,0,0,0,-0.398601622664685,0.106675541279288,-0.0281463167258429
84.1063419314003,-0.288612617347402,0.0250933184997023,-0.000234399620468769,-0.23567672816467,0.0102520677498677,0.00301966326798997,0,0,0,0,0,0,0,0,0,-0.397536322616798,0.106394435498378,-0.0280774385218545
84.1163414689975,-0.288361707531502,0.0250909605200175,-0.000237217517508141,-0.23557406137932,0.0102822267563729,0.00301241726649556,0,0,0,0,0,0,0,0,0,-0.396473830053864,0.106114018256411,-0.0280086034400933
84.1263410065947,-0.288110821435121,0.0250885743808665,-0.000240031774108705,-0.235471093380083,0.0103123133155116,0.00300517312932764,0,0,0,0,0,0,0,0,0,-0.395414138092944,0.105834289113236,-0.0279398132570387
84.1363405441919,-0.287859959339678,0.0250861601186538,-0.000242842389832545,-0.235367824891313,0.0103423274460692,0.00299793088546385,0,0,0,0,0,0,0,0,0,-0.394357239855712,0.105555247611084,-0.0278710697257653
84.1463400817891,-0.287609121526192,0.0250837177697888,-0.000245649364252118,-0.23526425663716,0.0103722691671241,0.00299069056380359,0,0,0,0,0,0,0,0,0,-0.393303128468377,0.105276893274743,-0.0278023745761316
84.1563396193863,-0.287358308275341,0.0250812473706851,-0.00024845269694985,-0.235160389341592,0.010402138498041,0.0029834521931689,0,0,0,0,0,0,0,0,0,-0.392251797062068,0.104999225611838,-0.0277337295149725
84.1663391569835,-0.28710751986743,0.0250787489577603,-0.00025125238751829,-0.235056223728378,0.0104319354584734,0.00297621580230404,0,0,0,0,0,0,0,0,0,-0.391203238772894,0.104722244113032,-0.0276651362262861
84.1763386945807,-0.286856756582408,0.0250762225674355,-0.000254048435560066,-0.234951760521093,0.0104616600683604,0.00296898141987565,0,0,0,0,0,0,0,0,0,-0.390157446742172,0.104445948252272,-0.027596596371436
84.1863382321779,-0.286606018699845,0.0250736682361371,-0.000256840840687915,-0.234847000443103,0.01049131234793,0.00296174907447254,0,0,0,0,0,0,0,0,0,-0.389114414116502,0.104170337486992,-0.0275281115893198
84.1963377697751,-0.286355306498964,0.0250710860002935,-0.000259629602524573,-0.23474194421758,0.0105208923176927,0.00295451879460593,0,0,0,0,0,0,0,0,0,-0.388074134048057,0.103895411258361,-0.0274596834965635
