t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
8.04965186180964,0.00373228691664536,0.00357548379823998,0.00222010418232686,0.00373218293393994,0.00357518495310322,0.00221934602913036,0,0,0,0,0,0,0,0,0,-4.17926136673241e-05,-8.00787993008274e-05,-0.000126457289776748
8.05965072037295,0.00376814875443465,0.00359771264394591,0.0022261711883096,0.00376804174544111,0.00359740613434776,0.00222539622238361,0,0,0,0,0,0,0,0,0,-4.25996578247156e-05,-8.13510790253984e-05,-0.000128030036090649
8.06964957893626,0.00380423315846077,0.00362000211424661,0.00223223048562719,0.00380412304569761,0.00361968777051568,0.00223143839349506,0,0,0,0,0,0,0,0,0,-4.34195021796757e-05,-8.26391544080074e-05,-0.000129616794366407
8.07964843749957,0.00384054073451516,0.00364235213207036,0.00223828207550208,0.00384042743878858,0.00364202978137727,0.0022374725389612,0,0,0,0,0,0,0,0,0,-4.42523053723054e-05,-8.39431659198243e-05,-0.000131217638137546
8.08964729606288,0.00387707208761866,0.00366476262035756,0.00224432595913871,0.00387695552799081,0.00366443208666741,0.00224349865520653,0,0,0,0,0,0,0,0,0,-4.50982274513567e-05,-8.526325476769e-05,-0.000132832641021455
8.09964615462619,0.00391382782202169,0.00368723350206058,0.00225036213772335,0.00391370791577832,0.00368689460608488,0.00224951673858303,0,0,0,0,0,0,0,0,0,-4.5957429880561e-05,-8.65995628949513e-05,-0.000134461876718714
8.1096450131895,0.00395080854120432,0.00370976470014353,0.00225639061242404,0.00395068520382205,0.00370941725929162,0.00225552678536962,0,0,0,0,0,0,0,0,0,-4.68300755469553e-05,-8.795223298229e-05,-0.000136105419012441
8.11964387175281,0.00398801484787641,0.00373235613758215,0.00226241138439036,0.00398788799298944,0.003731999965912,0.00226152879177158,0,0,0,0,0,0,0,0,0,-4.77163287679883e-05,-8.93214084485442e-05,-0.00013776334176763
8.12964273031612,0.00402544734397774,0.00375500773736354,0.00226842445475337,0.0040253168833441,0.00375464264553207,0.00226752275392005,0,0,0,0,0,0,0,0,0,-4.86163552985142e-05,-9.07072334515243e-05,-0.000139435718930497
8.13964158887943,0.00406310663067809,0.00377771942248604,0.00227442982462541,0.00406297247414538,0.00377734521769882,0.00227350866787143,0,0,0,0,0,0,0,0,0,-4.95303223387866e-05,-9.21098528888217e-05,-0.000141122624527843
8.14964044744274,0.00410099330837736,0.00380049111595902,0.0022804274951,0.00410085536384799,0.00380010760191943,0.00227948652960686,0,0,0,0,0,0,0,0,0,-5.04583985415641e-05,-9.3529412398611e-05,-0.000142824132666395
8.15963930600605,0.00413910797670571,0.00382332274080268,0.0022864174672517,0.00413896615010163,0.00382292971766054,0.00228545633503165,0,0,0,0,0,0,0,0,0,-5.14007540192152e-05,-9.49660583604464e-05,-0.000144540317532184
8.16963816456937,0.00417745123452361,0.00384621422004786,0.00229239974213596,0.00417730542975052,0.00384581148434744,0.00229141807997473,0,0,0,0,0,0,0,0,0,-5.23575603518234e-05,-9.64199378960513e-05,-0.000146271253389905
8.17963702313267,0.004216023679922,0.00386916547673587,0.00229837432078896,0.00421587379883302,0.00386875282136334,0.00229737176018808,0,0,0,0,0,0,0,0,0,-5.33289905940704e-05,-9.78911988701018e-05,-0.000148017014582295
8.18963588169598,0.00425482591022239,0.0038921764339183,0.00230434120422751,0.00425467185258122,0.0038917536480486,0.00230331737134621,0,0,0,0,0,0,0,0,0,-5.43152192827856e-05,-9.9379989891004e-05,-0.00014977767552951
8.1996347402593,0.0042938585219769,0.00391524701465677,0.0023103003934489,0.00429370018542048,0.00391481388369991,0.00230925490904554,0,0,0,0,0,0,0,0,0,-5.53164224443847e-05,-0.000100886460311665,-0.000151553310728498
8.20963359882261,0.00433312211096844,0.00393837714202281,0.00231625188943073,0.00433295939096898,0.00393793344756956,0.00231518436880388,0,0,0,0,0,0,0,0,0,-5.63327776027522e-05,-0.000102410760230256,-0.000153343994752403
8.21963245738592,0.00437261727221076,0.0039615667390976,0.00232219569313079,0.00437245006203731,0.00396111225886463,0.00232110574605986,0,0,0,0,0,0,0,0,0,-5.73644637859028e-05,-0.000103953040490975,-0.000155149802249949
8.22963131594923,0.00441234459994854,0.00398481572897181,0.00232813180548692,0.00441217279062799,0.00398435023674618,0.00232701903617233,0,0,0,0,0,0,0,0,0,-5.84116615337527e-05,-0.000105513452684796,-0.00015697080794484
8.23963017451254,0.00445230468765754,0.00400812403474539,0.00233406022741688,0.00445212816793501,0.00400764730032847,0.00233292423441985,0,0,0,0,0,0,0,0,0,-5.94745529062246e-05,-0.000107092149150216,-0.000158807086635171
8.24962903307585,0.00449249812804461,0.00403149157952735,0.00233998095981816,0.00449231678434334,0.00403100336867815,0.00233882133600009,0,0,0,0,0,0,0,0,0,-6.0553321489798e-05,-0.000108689282973999,-0.000160658713192821
8.25962789163916,0.00453292551304785,0.0040549182864356,0.0023458940035679,0.00453273922942849,0.00405441836081343,0.00234471033602925,0,0,0,0,0,0,0,0,0,-6.16481524052803e-05,-0.000110305007991907,-0.000162525762562882
8.26962675020247,0.00457358743383667,0.00407840407859668,0.00235179935952269,0.00457339609195599,0.00407789219570329,0.00235059122954149,0,0,0,0,0,0,0,0,0,-6.27592323159121e-05,-0.000111939478789431,-0.000164408309763078
8.27962560876578,0.00461448448081186,0.00410194887914563,0.00235769702851846,0.00461428795988092,0.00410142479226666,0.00235646401148838,0,0,0,0,0,0,0,0,0,-6.38867494339168e-05,-0.000113592850702513,-0.000166306429883187
8.28962446732909,0.0046556172436057,0.00412555261122572,0.00236358701137035,0.00465541542034734,0.00412501606937154,0.00236232867673833,0,0,0,0,0,0,0,0,0,-6.50308935284949e-05,-0.000115265279818268,-0.000168220198084464
8.2996233258924,0.00469698631108202,0.00414921519798826,0.0023694693088725,0.00469677905968787,0.00414866594583423,0.00236818522007594,0,0,0,0,0,0,0,0,0,-6.6191855933595e-05,-0.000116956922975688,-0.000170149689599087
8.30962218445571,0.00473859227133632,0.00417293656259243,0.00237534392179797,0.00473837946342312,0.00417237434041846,0.00237403363620154,0,0,0,0,0,0,0,0,0,-6.73698295549086e-05,-0.000118667937766357,-0.000172094979729601
8.31962104301902,0.00478043571169577,0.00419671662820499,0.00238121085089859,0.00478021721626114,0.00419614117183452,0.0023798739197305,0,0,0,0,0,0,0,0,0,-6.85650088775303e-05,-0.000120398482535145,-0.000174056143848356
8.32961990158233,0.00482251721871938,0.00422055531800015,0.00238707009690476,0.00482229290209693,0.00421996635873847,0.00238570606519272,0,0,0,0,0,0,0,0,0,-6.97775899738406e-05,-0.000122148716380907,-0.000176033257396967
8.33961876014564,0.004864837378198,0.00424445255515928,0.00239292166052536,0.00486460710401185,0.00424384981973121,0.00239153006703202,0,0,0,0,0,0,0,0,0,-7.10077705105006e-05,-0.000123918799157172,-0.00017802639588576
8.34961761870895,0.00490739677515441,0.00426840826287076,0.00239876554244759,0.00490716040427308,0.00426779147335767,0.00239734591960554,0,0,0,0,0,0,0,0,0,-7.22557497567777e-05,-0.000125708891472826,-0.000180035634893254
8.35961647727226,0.00495019599384342,0.00429242236432972,0.00240460174333681,0.00494995338433309,0.00429179123810593,0.00240315361718322,0,0,0,0,0,0,0,0,0,-7.35217285910972e-05,-0.000127519154692795,-0.000182061050065614
8.36961533583557,0.0049932356177519,0.00431649478273782,0.00241043026383639,0.004992986624829,0.00431584903240632,0.00240895315394712,0,0,0,0,0,0,0,0,0,-7.48059095093678e-05,-0.000129349750938711,-0.000184102717116135
8.37961419439888,0.00503651622959885,0.00434062544130306,0.00241625110456759,0.00503626070558206,0.00433996477463056,0.0024147445239909,0,0,0,0,0,0,0,0,0,-7.61084966325321e-05,-0.000131200843089592,-0.000186160711824728
8.38961305296219,0.00508003841133547,0.00436481426323954,0.00242206426612938,0.00507977620559701,0.00436413838309088,0.00242052772131923,0,0,0,0,0,0,0,0,0,-7.74296957135601e-05,-0.000133072594782494,-0.000188235110037387
8.3996119115255,0.00512380274414522,0.00438906117176722,0.00242786974909832,0.00512353370306151,0.0043883697760391,0.00242630273984715,0,0,0,0,0,0,0,0,0,-7.87697141455546e-05,-0.000134965170413178,-0.000190325987665696
8.40961077008881,0.00516780980844388,0.00441336609011174,0.00243366755402838,0.00516753377534556,0.00441265887166576,0.00243206957339951,0,0,0,0,0,0,0,0,0,-8.01287609689671e-05,-0.000136878735136757,-0.000192433420686326
8.41960962865212,0.00521206018387961,0.00443772894150415,0.00243945768145083,0.0052117769990008,0.00443700558809919,0.0024378282157104,0,0,0,0,0,0,0,0,0,-8.1507046879925e-05,-0.000138813454868348,-0.000194557485140535
8.42960848721543,0.00525655444933297,0.00446214964918069,0.00244524013187405,0.00525626394975996,0.00446140984340463,0.0024435786604225,0,0,0,0,0,0,0,0,0,-8.29047842368924e-05,-0.000140769496283716,-0.000196698257133686
8.43960734577874,0.00530129318291701,0.00448662813638257,0.0024510149057834,0.00530099520253618,0.00448587155558328,0.00244932090108654,0,0,0,0,0,0,0,0,0,-8.43221870688859e-05,-0.000142747026819908,-0.000198855812834748
8.44960620434205,0.0053462769619773,0.00451116432635576,0.00245678200364109,0.00534597133142241,0.00451039064257138,0.00245505493116064,0,0,0,0,0,0,0,0,0,-8.57594710826914e-05,-0.000144746214675892,-0.000201030228475828
8.45960506290536,0.00539150636309199,0.0045357581423507,0.00246254142588599,0.00539119290969069,0.00453496702223933,0.00246078074400977,0,0,0,0,0,0,0,0,0,-8.72168536709683e-05,-0.000146767228813182,-0.000203221580351694
8.46960392146867,0.00543698196207182,0.00456040950762214,0.0024682931729335,0.00543666050979155,0.00455960061239068,0.00246649833290514,0,0,0,0,0,0,0,0,0,-8.86945539194661e-05,-0.000148810238956463,-0.000205429944819317
8.47960278003198,0.00548270433396021,0.00458511834542884,0.0024740372451754,0.00548237470335332,0.00458429133076127,0.00247220769102354,0,0,0,0,0,0,0,0,0,-9.01927926149071e-05,-0.000150875415594214,-0.000207655398297404
8.48960163859529,0.00552867405303327,0.00460988457903335,0.0024797736429797,0.0055283360611814,0.00460903909501819,0.00247790881144681,0,0,0,0,0,0,0,0,0,-9.17117922525357e-05,-0.000152962929979318,-0.000209898017265934
8.4996004971586,0.00557489169279983,0.0046347081317018,0.00248550236669048,0.00557454515325764,0.00463384382275892,0.00248360168716122,0,0,0,0,0,0,0,0,0,-9.3251777043335e-05,-0.000155072954129674,-0.000212157878265718
