t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
10.3195918884093,0.0522530104934615,0.0261986917119377,0.00750320609303987,0.0806122042492261,0.0389547096464844,0.00897214382040877,0,0,0,0,0,0,0,0,0,-0.0251478511809164,-0.0259668409352446,-0.0219901305410446
10.3295911212822,0.052515352447466,0.0262737275606465,0.00750510866528382,0.0810021695586336,0.0390442914064066,0.00894553394226566,0,0,0,0,0,0,0,0,0,-0.0254086015244146,-0.0261874809564523,-0.0221415304097355
10.3395903541552,0.0527784447968786,0.0263487822443365,0.00750697338570171,0.0813930292817526,0.0391336056242389,0.00891863113110945,0,0,0,0,0,0,0,0,0,-0.0256715656830696,-0.0264096394787089,-0.0222938567220128
10.3495895870281,0.0530422877281432,0.0264238553847413,0.0075088002988513,0.0817847807287065,0.0392226493658923,0.00889143439042405,0,0,0,0,0,0,0,0,0,-0.0259367588871583,-0.0266333258006536,-0.0224471164902875
10.3595888199011,0.0533068814239233,0.0264989466040399,0.00751058944929037,0.0821774211802301,0.0393114196873227,0.00886394272568596,0,0,0,0,0,0,0,0,0,-0.0262041964602884,-0.0268585492914061,-0.0226013167996311
10.369588052774,0.053572226063107,0.0265740555248569,0.00751234088157668,0.0825709478875705,0.0393999136345526,0.00883615514443734,0,0,0,0,0,0,0,0,0,-0.0264738938201072,-0.0270853193912968,-0.0227564648084937
10.379587285647,0.0538383218208109,0.0266491817702626,0.00751405464026801,0.0829653580723877,0.0394881282436905,0.00880807065635974,0,0,0,0,0,0,0,0,0,-0.0267458664790173,-0.027313645612604,-0.022912567749423
10.3895865185199,0.0541051688683851,0.0267243249637726,0.00751573076992211,0.0833606489266554,0.039576060540954,0.00877968827334803,0,0,0,0,0,0,0,0,0,-0.0270201300448993,-0.0275435375402985,-0.0230696329297952
10.3995857513929,0.0543727673734171,0.0267994847293483,0.00751736931509678,0.0837568176125625,0.0396637075426917,0.00875100700958491,0,0,0,0,0,0,0,0,0,-0.0272967002218428,-0.0277750048327956,-0.0232276677325483
10.4095849842658,0.0546411174997368,0.0268746606913964,0.00751897032034978,0.0841538612624147,0.0397510662554064,0.00872202588161563,0,0,0,0,0,0,0,0,0,-0.0275755928108846,-0.0280080572227144,-0.0233866796169208
10.4195842171388,0.0549102194074204,0.0269498524747693,0.00752053383023886,0.0845517769785354,0.0398381336757793,0.00869274390842328,0,0,0,0,0,0,0,0,0,-0.0278568237107544,-0.0282427045176442,-0.0235466761191996
10.4295834500117,0.0551800732527952,0.0270250597047649,0.00752205988932182,0.0849505618331684,0.0399249067906947,0.00866316011150443,0,0,0,0,0,0,0,0,0,-0.0281404089186279,-0.0284789566009186,-0.0237076648534687
10.4395826828847,0.0554506791884443,0.0271002820071266,0.00752354854215642,0.0853502128683799,0.0400113825772655,0.00863327351494512,0,0,0,0,0,0,0,0,0,-0.0284263645308892,-0.0287168234323979,-0.0238696535123691
10.4495819157576,0.0557220373632104,0.0271755190080434,0.00752499983330043,0.0857507270959606,0.0400975580028594,0.00860308314549727,0,0,0,0,0,0,0,0,0,-0.0287147067438989,-0.0289563150492574,-0.0240326498678606
10.4595811486306,0.0559941479222006,0.0272507703341498,0.00752641380731161,0.0861521014973286,0.0401834300251261,0.00857258803265552,0,0,0,0,0,0,0,0,0,-0.0290054518547714,-0.0291974415667851,-0.0241966617719924
10.4695803815035,0.0562670110067912,0.027326035612526,0.00752779050874774,0.0865543330234324,0.0402689955920251,0.00854178720873446,0,0,0,0,0,0,0,0,0,-0.0292986162621602,-0.0294402131791861,-0.024361697157679
10.4795796143765,0.0565406267546314,0.0274013144706975,0.0075291299821666,0.0869574185946541,0.0403542516418539,0.00851067970894615,0,0,0,0,0,0,0,0,0,-0.0295942164670511,-0.0296846401603953,-0.0245277640394781
10.4895788472494,0.0568149952996485,0.0274766065366354,0.00753043227212594,0.0873613551007131,0.0404391951032781,0.00847926457147815,0,0,0,0,0,0,0,0,0,-0.0298922690735631,-0.0299307328648972,-0.0246948705143814
10.4995780801224,0.0570901167720518,0.0275519114387565,0.00753169742318355,0.0877661394005694,0.0405238228953608,0.0084475408375719,0,0,0,0,0,0,0,0,0,-0.0301927907897588,-0.0301785017285547,-0.0248630247626072
10.5095773129953,0.0573659912983375,0.0276272288059231,0.00753292547989719,0.0881717683223286,0.040608131927594,0.00841550755160145,0,0,0,0,0,0,0,0,0,-0.0304957984284612,-0.0304279572694451,-0.0250322350483989
10.5195765458683,0.0576426190012926,0.0277025582674429,0.00753411648682463,0.0885782386631454,0.04069211909993,0.0083831637611526,0,0,0,0,0,0,0,0,0,-0.0308013089080807,-0.030679110088704,-0.0252025097208326
10.5295757787412,0.05792,0.0277778994530692,0.00753527048852364,0.0889855471891292,0.0407757813028142,0.00835050851710239,0,0,0,0,0,0,0,0,0,-0.0311093392534501,-0.0309319708713781,-0.0253738572146259
10.5395750116142,0.0581981344098425,0.0278532519930009,0.007536387529552,0.0893936906352487,0.0408591154172184,0.00831754087369903,0,0,0,0,0,0,0,0,0,-0.0314199065966669,-0.0311865503872853,-0.0255462860509568
10.5495742444871,0.0584770223425076,0.0279286155178825,0.00753746765446747,0.0898026657052374,0.0409421183146746,0.00828425988864212,0,0,0,0,0,0,0,0,0,-0.0317330281779467,-0.0314428594918834,-0.0257198048382893
10.5595734773601,0.0587566639059914,0.0280039896588038,0.00753851090782783,0.0902124690714998,0.0410247868573101,0.00825066462316331,0,0,0,0,0,0,0,0,0,-0.0320487213464826,-0.0317009091271471,-0.0258944222732004
10.569572710233,0.0590370592046036,0.0280793740473005,0.00753951733419084,0.0906230973750167,0.0411071178978834,0.00821675414210729,0,0,0,0,0,0,0,0,0,-0.0323670035613156,-0.031960710322453,-0.0260701471412168
10.579571943106,0.0593182083389718,0.0281547683153535,0.00754048697811427,0.0910345472252525,0.0411891082798205,0.00818252751401318,0,0,0,0,0,0,0,0,0,-0.0326878923922125,-0.0322222741954736,-0.0262469883176596
10.5895711759789,0.0596001114060461,0.0282301720953895,0.00754141988415591,0.0914468152000621,0.0412707548372522,0.00814798381119622,0,0,0,0,0,0,0,0,0,-0.0330114055205537,-0.0324856119530792,-0.0264249547684893
10.5995704088519,0.0598827684991029,0.0283055850202806,0.0075423160968735,0.0918598978455971,0.0413520543950526,0.00811312210982992,0,0,0,0,0,0,0,0,0,-0.0333375607402294,-0.0327507348922485,-0.0266040555511609
10.6095696417248,0.0601661797077501,0.0283810067233444,0.00754317566082484,0.0922737916762147,0.0414330037688776,0.00807794149002849,0,0,0,0,0,0,0,0,0,-0.033666375958545,-0.0330176544009874,-0.0267842998154858
10.6195688745978,0.0604503451179314,0.0284564368383442,0.00754399862056769,0.0926884931743851,0.0415135997652053,0.00804244103592964,0,0,0,0,0,0,0,0,0,-0.0339978691971367,-0.0332863819592578,-0.0269656968044973
10.6295681074707,0.0607352648119304,0.0285318749994888,0.00754478502065981,0.0931039987905998,0.0415938391813761,0.00800661983577775,0,0,0,0,0,0,0,0,0,-0.0343320585928943,-0.0335569291399129,-0.0271482558553237
10.6395673403437,0.0610209388683756,0.0286073208414324,0.00754553490565898,0.093520304943281,0.0416737188056346,0.00797047698200739,0,0,0,0,0,0,0,0,0,-0.0346689623988968,-0.0338293076096434,-0.0273319864000664
10.6495665732166,0.0613073673622442,0.028682773999275,0.00754624832012297,0.09393740801869,0.0417532354171716,0.00793401157132724,0,0,0,0,0,0,0,0,0,-0.0350085989853532,-0.0341035291299308,-0.0275168979666864
10.6595658060896,0.0615945503648671,0.0287582341085618,0.00754692530860956,0.0943553043708379,0.0418323857861674,0.00789722270480417,0,0,0,0,0,0,0,0,0,-0.0353509868405569,-0.0343796055580112,-0.0277030001798918
10.6695650389625,0.0618824879439332,0.028833700805284,0.00754756591567649,0.094773990321395,0.041911166673836,0.00786010948794792,0,0,0,0,0,0,0,0,0,-0.035696144571847,-0.0346575488478463,-0.0278903027620416
10.6795642718355,0.0621711801634937,0.0289091737258778,0.00754817018588157,0.0951934621596015,0.0419895748324695,0.00782267103079594,0,0,0,0,0,0,0,0,0,-0.0360440909065808,-0.0349373710511051,-0.028078815534041
10.6895635047084,0.0624606270839667,0.0289846525072255,0.00754873816378254,0.0956137161421787,0.0420676070054842,0.0077849064479986,0,0,0,0,0,0,0,0,0,-0.0363948446931156,-0.0352190843181533,-0.0282685484162544
10.6995627375814,0.0627508287621417,0.0290601367866545,0.00754926989393719,0.0960347484932405,0.0421452599274669,0.0077468148589048,0,0,0,0,0,0,0,0,0,-0.036748424901801,-0.0355027008990525,-0.0284595114294238
10.7095619704543,0.0630417852511839,0.0291356262019379,0.00754976542090328,0.0964565554042049,0.0422225303242226,0.0077083953876478,0,0,0,0,0,0,0,0,0,-0.0371048506259798,-0.0357882331445686,-0.0286517146955825
10.7195612033273,0.0633334966006388,0.0292111203912944,0.00755022478923858,0.0968791330337071,0.0422994149128223,0.00766964716323153,0,0,0,0,0,0,0,0,0,-0.0374641410830013,-0.0360756935071894,-0.0288451684389882
10.7295604362002,0.0636259628564365,0.0292866189933883,0.00755064804350087,0.0973024775075118,0.0423759104016527,0.00763056931961701,0,0,0,0,0,0,0,0,0,-0.037826315615243,-0.0363650945421509,-0.0290398829870531
10.7395596690732,0.0639191840608964,0.0293621216473292,0.0075510352282479,0.0977265849184271,0.0424520134904656,0.00759116099580937,0,0,0,0,0,0,0,0,0,-0.0381913936911424,-0.0366564489084739,-0.0292358687712841
10.7495589019461,0.0642131602527313,0.0294376279926725,0.00755138638803747,0.098151451326218,0.0425277208704296,0.00755142133594489,0,0,0,0,0,0,0,0,0,-0.0385593949062416,-0.0369497693700095,-0.0294331363282283
10.7595581348191,0.0645078914670521,0.029513137669419,0.00755170156742733,0.0985770727575211,0.0426030292241808,0.00751134948937859,0,0,0,0,0,0,0,0,0,-0.0389303389842394,-0.037245068796494,-0.0296316963004228
10.769557367692,0.0648033777353725,0.029588650318015,0.00755198081097526,0.0990034452057596,0.0426779352258762,0.007470944610772,0,0,0,0,0,0,0,0,0,-0.039304245778056,-0.0375423601646136,-0.0298315594373487
10.779556600565,0.0650996190856128,0.0296641655793526,0.00755222416323902,0.0994305646310585,0.0427524355412469,0.00743020586018131,0,0,0,0,0,0,0,0,0,-0.0396811352709079,-0.0378416565590787,-0.0300327365963959
10.7895558334379,0.0653966155421049,0.029739683094769,0.00755243166877639,0.0998584269601607,0.0428265268276528,0.00738913240314573,0,0,0,0,0,0,0,0,0,-0.040061027577393,-0.0381429711737074,-0.0302352387438322
10.7995550663109,0.0656943671255964,0.0298152025060474,0.00755260337214513,0.100287028086344,0.0429002057341372,0.0073477234107763,0,0,0,0,0,0,0,0,0,-0.0404439429445875,-0.0384463173125192,-0.030439076955773
10.8095542991838,0.0659928738532556,0.0298907234554163,0.00755273931790303,0.100716363869337,0.0429734689014837,0.00730597805984483,0,0,0,0,0,0,0,0,0,-0.040829901753153,-0.0387517083908385,-0.030644262419162
10.8195535320568,0.0662921357386753,0.0299662455855498,0.00755283955060784,0.101146430135239,0.0430463129622728,0.00726389553287326,0,0,0,0,0,0,0,0,0,-0.0412189245184554,-0.0390591579364073,-0.0308508064327557
10.8295527649297,0.0665921527918775,0.0300417685395676,0.00755290411481734,0.101577222676435,0.0431187345409398,0.00722147501822328,0,0,0,0,0,0,0,0,0,-0.0416110318916938,-0.0393686795905085,-0.0310587204081133
10.8395519978027,0.0668929250193181,0.0301172919610347,0.0075529330550893,0.10200873725152,0.0431907302538342,0.00717871571018616,0,0,0,0,0,0,0,0,0,-0.0420062446610429,-0.0396802871090988,-0.0312680158705902
10.8495512306756,0.0671944524238909,0.030192815493962,0.00755292641598149,0.10244096958521,0.0432622967092788,0.007135616809073,0,0,0,0,0,0,0,0,0,-0.0424045837528035,-0.039993994363951,-0.0314787044603416
10.8595504635486,0.0674967350049327,0.0302683387828057,0.00755288424205168,0.10287391536827,0.0433334305076305,0.00709217752130511,0,0,0,0,0,0,0,0,0,-0.0428060702325683,-0.040309815343808,-0.0316907979333256
10.8695496964215,0.067799772758227,0.0303438614724676,0.00755280657785764,0.103307570257432,0.0434041282413422,0.0070483970595048,0,0,0,0,0,0,0,0,0,-0.0432107253063958,-0.0406277641555447,-0.031904308162311
10.8795489292945,0.0681035656760089,0.0304193832082951,0.00755269346795715,0.103741929875315,0.0434743864950249,0.00700427464258637,0,0,0,0,0,0,0,0,0,-0.0436185703219979,-0.0409478550253416,-0.0321192471379002
10.8895481621674,0.0684081137469696,0.030494903636081,0.00755254495690796,0.104176989810347,0.043544201845511,0.00695980949584732,0,0,0,0,0,0,0,0,0,-0.044029626769939,-0.0412701022998683,-0.0323356269695444
10.8995473950404,0.0687134169562606,0.0305704224020639,0.00755236108926786,0.10461274561669,0.0436135708619192,0.00691500085105999,0,0,0,0,0,0,0,0,0,-0.0444439162848465,-0.0415945204474767,-0.0325534598865691
10.9095466279133,0.0690194752854984,0.0306459391529277,0.00755214190959462,0.105049192814159,0.0436824901057187,0.00686984794656326,0,0,0,0,0,0,0,0,0,-0.0448614606466334,-0.0419211240594048,-0.0327727582392067
10.9195458607863,0.0693262887127686,0.0307214535358019,0.00755188746244599,0.105486326888152,0.0437509561307965,0.00682435002735462,0,0,0,0,0,0,0,0,0,-0.0452822817817338,-0.0422499278509909,-0.0329935344996281
10.9295450936592,0.0696338572126309,0.0307969651982616,0.00755159779237976,0.105924143289568,0.0438189654835233,0.00677850634518252,0,0,0,0,0,0,0,0,0,-0.0457064017643488,-0.0425809466628981,-0.0332158012629819
10.9395443265322,0.0699421807561232,0.0308724737883274,0.0075512729439537,0.106362637434736,0.0438865147028222,0.00673231615863886,0,0,0,0,0,0,0,0,0,-0.046133842817707,-0.0429141954623494,-0.0334395712484394
10.9495435594051,0.0702512593107657,0.0309479789544655,0.00755091296172557,0.106801804705339,0.0439536003202376,0.00668577873325179,0,0,0,0,0,0,0,0,0,-0.0465646273153356,-0.0432496893443726,-0.0336648573002418
10.959542792278,0.0705610928405664,0.0310234803455876,0.00755051789025314,0.107241640448344,0.0440202188600044,0.00663889334157878,0,0,0,0,0,0,0,0,0,-0.0469987777823444,-0.0435874435330565,-0.0338916723887518
10.969542025151,0.0708716813060244,0.0310989776110509,0.00755008777409419,0.107682139975923,0.0440863668391195,0.00659165926329983,0,0,0,0,0,0,0,0,0,-0.0474363168967231,-0.0439274733828171,-0.034120029611504
10.9795412580239,0.071183024664135,0.0311744704006582,0.00754962265780649,0.108123298565389,0.044152040767413,0.00654407578531102,0,0,0,0,0,0,0,0,0,-0.0478772674906509,-0.0442697943796747,-0.0343499421942702
10.9895404908969,0.0714951228683943,0.0312499583646578,0.00754912258594781,0.108565111459118,0.044217237147621,0.00649614220181819,0,0,0,0,0,0,0,0,0,-0.0483216525518183,-0.0446144221425412,-0.0345814234921191
10.9995397237698,0.071807975868803,0.0313254411537437,0.00754858760307591,0.10900757386448,0.0442819524754591,0.00644785781443089,0,0,0,0,0,0,0,0,0,-0.048769495224763,-0.0449613724245187,-0.0348144869904823
11.0095389566428,0.0721215836118714,0.0314009184190553,0.00754801775374858,0.109450680953773,0.044346183239697,0.0063992219322566,0,0,0,0,0,0,0,0,0,-0.0492208188122178,-0.0453106611142078,-0.0350491463062233
11.0195381895157,0.0724359460406237,0.0314763898121774,0.00754741308252357,0.109894427864147,0.044409925922234,0.006350233871995,0,0,0,0,0,0,0,0,0,-0.0496756467764726,-0.0456623042370278,-0.0352854151887089
11.0295374223887,0.0727510630946025,0.0315518549851407,0.00754677363395866,0.110338809697544,0.0444731769981749,0.00630089295803265,0,0,0,0,0,0,0,0,0,-0.0501340027407483,-0.0460163179565465,-0.0355233075208843
11.0395366552616,0.073066934709873,0.0316273135904212,0.00754609945261163,0.110783821520623,0.0445359329359082,0.00625119852253772,0,0,0,0,0,0,0,0,0,-0.0505959104905855,-0.0463727185758215,-0.0357628373203512
11.0495358881346,0.0733835608190278,0.0317027652809404,0.00754539058304023,0.111229458364698,0.0445981901971834,0.006201149905555,0,0,0,0,0,0,0,0,0,-0.0510613939752462,-0.046731522538752,-0.0360040187404482
11.0595351210075,0.0737009413511914,0.0317782097100655,0.00754464706980224,0.111675715225669,0.0446599452371912,0.00615074645510107,0,0,0,0,0,0,0,0,0,-0.0515304773091283,-0.0470927464314416,-0.0362468660713276
11.0695343538805,0.0740190762320239,0.0318536465316092,0.00754386895745544,0.112122587063959,0.0447211945046429,0.00609998752725966,0,0,0,0,0,0,0,0,0,-0.0520031847731947,-0.0474564069835713,-0.0364913937410477
11.0795335867534,0.0743379653837266,0.0319290753998297,0.00754305629055759,0.112570068804449,0.0447819344418519,0.00604887248627725,0,0,0,0,0,0,0,0,0,-0.052479540816416,-0.0478225210697844,-0.0367376163166505
11.0895328196264,0.0746576087250456,0.0320044959694308,0.00754220911366646,0.113018155336414,0.0448421614848158,0.00599740070465874,0,0,0,0,0,0,0,0,0,-0.0529595700572267,-0.0481911057110817,-0.0369855485052491
11.0995320524993,0.0749780061712767,0.0320799078955618,0.00754132747133982,0.11346684151346,0.0449018720632996,0.00594557156326339,0,0,0,0,0,0,0,0,0,-0.0534432972849963,-0.0485621780762269,-0.0372352051551209
11.1095312853723,0.0752991576342694,0.0321553108338176,0.00754041140813545,0.113916122153463,0.0449610626009193,0.00589338445140094,0,0,0,0,0,0,0,0,0,-0.0539307474615125,-0.0489357554831641,-0.0374866012567947
11.1195305182452,0.0756210630224318,0.0322307044402384,0.00753946096861111,0.114365992038507,0.045019729515227,0.00584083876692778,0,0,0,0,0,0,0,0,0,-0.0544219457224819,-0.0493118554004455,-0.0377397519441336
11.1295297511182,0.0759437222407349,0.0323060883713104,0.00753847619732458,0.114816445914826,0.0450778692177975,0.0057879339163434,0,0,0,0,0,0,0,0,0,-0.0549169173790417,-0.0496904954486703,-0.0379946724954303
11.1395289839911,0.0762671351907172,0.032381462283965,0.00753745713883363,0.11526747849274,0.045135478114314,0.00573466931488695,0,0,0,0,0,0,0,0,0,-0.0554156879192877,-0.0500716934019339,-0.038251378334498
11.1495282168641,0.0765913017704887,0.0324568258355792,0.00753640383769601,0.115719084446603,0.0451925526046571,0.00568104438663392,0,0,0,0,0,0,0,0,0,-0.0559182830098169,-0.0504554671892887,-0.038509885031754
11.159527449737,0.0769162218747359,0.0325321786839756,0.00753531633846952,0.116171258414739,0.045249089082993,0.00562705856459305,0,0,0,0,0,0,0,0,0,-0.0564247284972839,-0.0508418348962157,-0.0387702083053107
11.16952668261,0.077241895394726,0.0326075204874222,0.00753419468571191,0.11662399499939,0.0453050839378635,0.00557271129080327,0,0,0,0,0,0,0,0,0,-0.0569350504099718,-0.0512308147661061,-0.0390323640220634
11.1795259154829,0.0775683222183111,0.0326828509046328,0.00753303892398096,0.117077288766658,0.0453605335522769,0.00551800201643083,0,0,0,0,0,0,0,0,0,-0.0574492749593802,-0.0516224252017552,-0.0392963681987766
11.1895251483559,0.0778955022299333,0.0327581695947666,0.00753184909783444,0.117531134246449,0.0454154343037993,0.00546293020186661,0,0,0,0,0,0,0,0,0,-0.0579674285418256,-0.052016684766866,-0.0395622370031625
11.1995243812288,0.0782234353106286,0.0328334762174284,0.00753062525183012,0.117985525932424,0.045469782564648,0.00540749531682347,0,0,0,0,0,0,0,0,0,-0.0584895377400574,-0.0524136121875639,-0.0398299867549668
11.2095236141018,0.0785521213380314,0.0329087704326683,0.00752936743052576,0.118440458281939,0.0455235747017847,0.00535169684043373,0,0,0,0,0,0,0,0,0,-0.0590156293248908,-0.0528132263539224,-0.0400996339270516
11.2195228469747,0.0788815601863794,0.0329840519009822,0.00752807567847915,0.118895925715999,0.0455768070770103,0.00529553426134677,0,0,0,0,0,0,0,0,0,-0.0595457302568536,-0.0532155463215,-0.0403711951464611
11.2295220798477,0.0792117517265175,0.0330593202833116,0.00752675004024804,0.119351922619203,0.0456294760470605,0.00523900707782683,0,0,0,0,0,0,0,0,0,-0.0600798676878479,-0.0536205913128864,-0.0406446871954996
11.2395213127206,0.0795426958259026,0.0331345752410433,0.00752539056039022,0.119808443339697,0.0456815779637028,0.00518211479785075,0,0,0,0,0,0,0,0,0,-0.0606180689628285,-0.054028380719261,-0.0409201270128014
11.2495205455936,0.079874392348608,0.0332098164360098,0.00752399728346345,0.12026548218912,0.0457331091738335,0.00512485693920591,0,0,0,0,0,0,0,0,0,-0.0611603616214969,-0.0544389341019613,-0.0411975316943927
